"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f4489126-c007-449f-b2d1-624f8607c670","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA"
"ff472b26-ef26-44a3-af4f-60e018da5a1f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Zone 1"
"d0d0c5ff-ac78-42ed-940e-2828c189ec4b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Zone 1","Earthworks"
"4bf237e1-c168-441f-908f-d001ff1c117c","","checklist-sectioned","work-in-progress","ITP-004 - Earthworks Cut","checklist","FALSE","FALSE","Project QA","Zone 1","Earthworks","ITP 004 Earthworks Cut"
"acef0e8d-b711-591b-9fa5-be3603c2a25b","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 1","Earthworks","ITP 004 Earthworks Cut","1.0 Pre-Construction"
"90de321e-d0c8-5853-9f71-82b12ad7eecd","","checkpoint-group","pass","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.3.0 Profilometer Installation"
"764944a2-3c4f-579f-ac07-5ebefac52ef7","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.3.0 Profilometer Installation","3.3.1 - Profilometer tubing levels and location per construction drawings"
"b9d9e772-51e5-5bcc-8b4e-a6947cd85911","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.3.0 Profilometer Installation","3.3.2 - Profilometer installation"
"c27777c8-4426-506d-8ab1-de3309667274","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.3.0 Profilometer Installation","3.3.3 - Ground surface finish of installed profilometer"
"174d7e65-6b2d-5905-9d11-9b743164b4d3","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.4.0 Rod and Plate Settlement Plate Installation"
"7533814c-18fb-5c73-b609-3a9c784c1a09","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.4.0 Rod and Plate Settlement Plate Installation","3.4.1 - Settlement plate installation"
"ef5c85e5-3ba0-5ba4-9656-8f28cabc3724","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.4.0 Rod and Plate Settlement Plate Installation","3.4.2 - Ground surface finish of installed settlement plate"
"731a6b62-b8f6-5528-adcc-9a682b3e3e79","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.4.0 Rod and Plate Settlement Plate Installation","AUTHORITY HOLDPOINT"
"01ef3d64-adc1-50ff-977f-1f47bbdacf10","","checkpoint-group","not-applicable","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.5.0 Surface Settlement Marker Installation"
"976837a2-e27a-5ca0-a4d6-b4b5bff44152","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.5.0 Surface Settlement Marker Installation","3.5.1 - Ground surface finish of installed surface settlement marker"
"0a624cb9-f180-5168-8841-a99fd56ec01a","","checkpoint-group","not-applicable","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.6.0 Surface Monitoring Marker Installation"
"bea2cd06-69ef-58b0-b8fb-c78c6aaec7cf","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.6.0 Surface Monitoring Marker Installation","3.6.1 - Ground surface finish of installed surface monitoring marker"
"660d040e-4cc8-530f-ba45-cbc7345800d1","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.7.0 Lateral Deformation Marker Installation"
"baa80402-5c81-5e58-893b-deb2a72b32a9","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.7.0 Lateral Deformation Marker Installation","3.7.1 - Ground surface finish of installed lateral deformation marker"
"a4886ebf-d2a6-55ec-a66c-2f83c547e991","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.8.0 UAV Survey/Face Scan"
"551d08c6-b547-595e-b9eb-019d964e40f8","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.8.0 UAV Survey/Face Scan","3.8.1 - Ground surveys using unmanned aerial vehicles (UAVs)"
"b030b0e7-aa44-54a5-99bd-e6a3f9e0564a","","checkpoint-group","pass","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation"
"6e611505-e58f-52ca-9157-8750cb98d3f2","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","3.9.1 - Extensometer location per construction drawings"
"99896501-015f-5bc3-9e2a-5e650d3b99ac","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","AUTHORITY HOLDPOINT"
"010f20c4-c494-5220-8110-c170d1953e88","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","3.9.2 - Borehole Drilling"
"b11f9bf7-f1d6-5587-887b-2d39d175097c","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","3.9.3 - Extensometer tubes"
"d901b49e-5ec1-5299-8949-70f4f6448fc7","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","3.9.4 - Spider magnets"
"2ef6fc8c-6bf1-5675-a832-944c75d2865c","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","AUTHORITY HOLDPOINT"
"6b210d93-5492-5071-b909-047624201600","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.9.0 Extensometer Installation","3.9.5 - Reading and recording settlement"
"c3ca0386-7556-577f-9c0c-8fa7039138d1","","checkpoint-group","not-applicable","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.10.0 Reflected Survey Marker Installation"
"7f18430d-17bb-511e-9a5b-1e0057f633a8","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.10.0 Reflected Survey Marker Installation","3.10.1 - Reflective survey target marker installation"
"fec39f7f-4dc6-51a0-81b3-36cc97421ecd","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","3.10.0 Reflected Survey Marker Installation","3.6.1 - Reflective survey target marker installation completion"
"10a4fcc4-67f3-5e7a-8670-2e60f0936dc5","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation"
"6fe11a4a-8548-5b57-9401-f60a9c88b464","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","4.01 - Vibrating Wire Piezometer completion of placement"
"1635e38b-1b03-599a-97e1-a26635fca695","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"392f0881-ad64-5b7b-a0de-607c2e159d68","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","4.02 - Inclinometer Completion of Placement"
"3db327a5-1181-56cc-83bc-b6d3d2bd3ed7","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"0e4a1d34-9a1f-5f3e-9ff3-d4f1ea2ec3af","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","4.03 - Profilometer Completion of Placement"
"6455b676-874c-5287-ad2f-a02d7447b616","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"1edc9b8a-9639-5145-b739-65da63e65a69","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","4.04 - Instrument has been received and approved by the Designer"
"109a6550-2ed6-586e-bb11-f791dca56412","","holdpoint","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"2decdcfc-b90f-5af1-b6d9-24fde13d6451","","checkpoint-status","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","4.05 - If an instrument is blocked, obstructed or damaged"
"22a3a44c-47de-5a26-8d89-3beb4a576e81","","holdpoint","pass","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"3417afe5-d5a3-5937-9aa9-49b43c9a7722","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","5.0 Monitoring"
"12e1ddab-9037-5f9d-acc6-6bdf3b522b16","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","5.0 Monitoring","5.01 - Base Line Readings"
"83e8b963-bfc8-57c1-9966-9afd66a6c867","","holdpoint","work-in-progress","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","5.0 Monitoring","AUTHORITY HOLDPOINT"
"937ffa1b-0b4b-551c-9652-9b65ad41f432","","checkpoint-group","not-applicable","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","6.0 Verification Testing"
"9ccf12a8-f93e-5d29-8aae-a4143a622d58","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","6.0 Verification Testing","6.01 - Cone Penetration Tests with Measurement of Porewater Pressure (Piezocone) on embankments constructed on soft ground."
"ea6e1273-9154-55b8-b032-f471bc3825ca","","holdpoint","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","6.0 Verification Testing","AUTHORITY HOLDPOINT"
"7bdf1c58-a8a8-5770-9069-7d5ad648b899","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","6.0 Verification Testing","6.02 - Geonor Shear Vane Test in Borehole"
"9c7fd6c2-f639-5c96-b82c-235e240efc50","","holdpoint","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 15, Fill 15 & 16.","6.0 Verification Testing","AUTHORITY HOLDPOINT"
"c51f5b64-21c7-42ee-baee-af341ddc97db","","checklist-sectioned","work-in-progress","ITP-009 - Geotechnical Equipment Installation","checklist","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14"
"fdcccc4b-ee92-5392-81e5-4ae1f1d27116","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction"
"0d32b4e6-4427-5ad9-8062-4d86dedee079","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.01 - Construction Environmental Management Plan"
"6fb00759-922b-5ed5-acf1-3c4c6fd081b8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.02 - Construction Work Plan"
"89483fc7-eff4-5537-941c-1f7949c0e9f5","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.03 - IFC's specification"
"7ac48f55-0455-5373-9e3e-9331c1ff9d92","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.04 - IFC drawings"
"96d4532f-1f34-5ab4-900f-b5807a49bce2","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.05 - Approved setout locations of instrumentations"
"adc3c80b-a3ff-51ab-a116-3ffb988dbc24","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","AUTHORITY HOLDPOINT"
"5aff6919-a5d7-5992-b4f6-f70cc5c0c203","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.06 - Method Statements Approval"
"afb1804d-dd7a-5f9b-b214-a89b745ae11e","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","AUTHORITY HOLDPOINT"
"35ff5f0b-ea63-58c6-9f43-06b193070f59","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","1.0 Pre-Construction","1.07 - Calibration of Read Out Equipment"
"f37cf8bc-05b8-5caf-ae40-97205fdd1f14","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance"
"7c0ebf72-7d8c-5f06-95e8-e5416b03972f","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","2.01 - Vibrating Wire Piezometer manufacturer specification"
"6e5896c2-cb18-5dff-803f-271e6609573d","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"54cba865-e560-5f4f-9997-b8e818660ef6","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","2.02 - Vibrating Wire Piezometer calibration"
"bc048c1d-0cf7-57ed-82ef-1d4ea55d6757","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"6a33774b-2965-5cd8-838d-7bffca14070c","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","2.03 - Extensometer manufacturer specification"
"a3a0e9fc-fef2-562a-904c-ac76fa6efb46","","holdpoint","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"3b7ae3af-fd9d-52e6-b147-985afd1e54bf","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","2.04 - Inclinometer manufacturer specification"
"c1a6e6d7-c4dd-58b8-aab0-cabbfa1d19ef","","holdpoint","not-applicable","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"5c33ba54-44eb-5c45-ab9f-108399b6b8d8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","2.05 - Inclinometer casing material"
"6c2e708f-c85d-5591-87da-1610ad9505ef","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 7","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation Cut 14, Fill 14","2.0 Material Compliance","2.06 - Inclinometer grouting materials"
