"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"fc43b9d8-4a85-5760-a5c8-afaadb1d36b6","note","FREQUENCY: Prior to Commencing Activity ",,,,
"58d25e05-90bd-5d00-935d-9f5818a6fa3f","note","ACCEPTANCE CRITERIA: Inspect delivered materials for any chips, cracks or other visible damage. Tactiles in paved areas shall be Versatac Bluestone / Granite Tactiles. Tactiles in asphalt areas shall be Pandatac Granite Tactiles.                                      ",,,,
"708a5c66-ebfb-5386-bb52-e446a7b1eb7d","note","REFERENCE DOCUMENTS: Receivable Inspection List",,,,
"dc14ded3-3911-5dce-bfa3-6abe545a9f77","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"7a2f3996-490e-51d8-8a7a-afd3380a1b1b","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"050b8703-726a-55da-8263-610f63e7bd56","note","HP*",,,,
"7cb5ad01-8613-595c-b057-98adcbc89700","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"80156d47-4943-54c0-bf0c-f36d15ea9cf4","textbox","Date Completed:",,,,
"92b9f671-f9e9-40b6-8b55-fd56429eceea","checkpoint","1.4 Setting out",,,,
"5c0690fc-fb8d-5252-83c2-7908c174a6f5","note","FREQUENCY: Each Lot",,,,
"f29f5923-6b5e-5350-8d3a-5c71d05f596a","note","ACCEPTANCE CRITERIA: Line and level of reinstated bluestone kerbing shall be set out according to design levels. Line and level of bluestone pavers, tactiles and granite inlay shall be set out according to design levels to suit new kerb heights.                                  ",,,,
"185241d9-34a4-57e4-903b-cc38d329f1db","note","REFERENCE DOCUMENTS: 
Work Procedure",,,,
"8873ab8a-58d4-581f-8fbc-231a17c26ca5","note","INSPECTION/TEST METHOD: Inspection",,,,
"98a06d18-bca3-583c-9cde-e79b235320a9","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"d003c7a7-c5f5-5cc2-80ed-487e2c5d3a01","note","WP",,,,
"4176e7be-6c24-523e-80c2-6230ce466a55","note","RESPONSIBILITY: Fulton Hogan Engineer, Client",,,,
"844d0cd3-0a9d-59a8-a2f1-6b7732e9732e","textbox","Date Completed:",,,,
"b5f632f7-d226-44c9-b023-d04adca08381","section","Construction of Access Ramp Bluestone Footpath",,,,
"63ed54f7-5f8a-4844-b14a-b3d4e897f19e","checkpoint","2.1 Base preparation ",,,,
"bc295a75-ca07-5c7c-bb3b-d950a1849cd7","note","FREQUENCY: Each lot ",,,,
"026356d3-860e-5bf7-88c3-f807c21faf54","note","ACCEPTANCE CRITERIA: Sound base should be achieved with 50-100mm for bedding materials
",,,,
"9a6d7c68-2897-5bd5-8b7b-5e610dc5d830","note","REFERENCE DOCUMENTS: Dwg 1P50201",,,,
"5ab8edea-1529-5cef-aebc-7ee1cb0a4b12","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"9aeeed16-682a-53c5-81fd-fc422cb53b41","note","RECORD OF CONFORMITY: This ITP signed off ",,,,
"f9b7b0d8-129c-5f22-a7d8-e71a0f11965e","note","IP",,,,
"745c0ee7-5d55-5fc1-9f5e-2a1999ea132d","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"970d87b0-c72e-5592-be1b-ab9e699dd0d4","textbox","Date Completed:",,,,
"0001697c-1d7a-4335-8f76-0bec0e304d44","checkpoint","2.2 Placement of bluestone pavers on mortar bed",,,,
"142277e1-b7c3-562d-ba06-a975d6757590","note","FREQUENCY: Each lot",,,,
"fb029f77-0549-5f7c-b4c6-232eb3a47b31","note","ACCEPTANCE CRITERIA: Pavers shall be placed in accordance with Dwg 1P50402 on average 30mm thick mortar bed of sand & cement mixture. All pavers shall be coated in mortar slurry on rear face before laying. Kerb access ramp wings shall be at an angle of 45° or as per design and the ramp gradient shall not exceed 1:8. Pavers shall be cut with a diamond blade and allow a 10mm grout line at such points",,,,
"3cff16c3-a237-5170-8713-68c87968756f","note","REFERENCE DOCUMENTS: Dwg 1P50402   Dwg 1P50201",,,,
"f0b2a502-3a56-5470-ae1e-488939f79a3d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"6218e6eb-ff61-5258-9d83-99501f514ad2","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"bf02fa11-c03e-58f7-8f86-8df634856b9d","note","HP",,,,
"f1f0efad-cb76-54eb-973c-c429564e3a27","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"812fbfd2-bd44-54ec-8a31-2f52c034580c","textbox","Date Completed:",,,,
"fe0e76c9-6bc6-4b8f-8aef-b5d256eed844","signoff","REQUEST HOLD POINT SIGN OFF",,,,
"d3ba9b27-d408-4820-bcbf-d59897a9a2b6","checkpoint","2.3 Curing ",,,,
"eafb2a3e-8d65-5689-97db-1d3856a63489","note","FREQUENCY: Each lot ",,,,
"697d9fb7-53cb-50d0-9836-9fff5997f247","note","ACCEPTANCE CRITERIA: Pavers shall have >24hrs curing time prior to light traffic. Where required, ply shall be laid over area of works",,,,
"018244ae-13e0-56c7-a0cb-00fb585d21b5","note","REFERENCE DOCUMENTS: Manufacturers Specifications",,,,
"ae6191c5-b455-5596-9c1c-da2f30b1d483","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"66a69c17-6945-58e0-9b14-836394f552fc","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"fb919fdd-51a1-50a6-8b39-ba4a30885ac3","note","IP",,,,
"3f475cb3-ec35-5e5a-bedc-85916a133eb1","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"5329c1e4-4b54-565d-9b5a-a88de1f51bc5","textbox","Date Completed:",,,,
"71b4ee5f-e481-4883-8714-4be2c8f9e29b","checkpoint","2.4 Grouting",,,,
"624d0230-f2ee-5d4d-b2ca-97774ce6a563","note","FREQUENCY: Each lot ",,,,
"0410b7ca-d319-575a-a538-9d789043b9f4","note","ACCEPTANCE CRITERIA: Pavers shall be grouted using Lanko Durabed to specified mixture content. Grout shall be spread & clean appropriately as required.",,,,
"2ac2d53e-425a-57ef-aa9c-8a50eb21cf13","note","REFERENCE DOCUMENTS: Manufacturers Specifications",,,,
"0013bf4b-96ad-520d-9459-d33d207f0dae","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"af2e5ce4-6b9d-5f8c-9752-00f05614ff0c","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"317ba425-7186-54c1-a058-38eea202305c","note","HP*",,,,
"e013bb63-1cb3-5764-9992-e926b6d0de98","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"38609131-229b-5e95-b11c-3a08fd974abe","textbox","Date Completed:",,,,
"2dddb408-4816-4aa0-a6cf-2c93686f9c1b","checkpoint","2.5 Installation of Versatac Granite Tactiles and Granite Inlay",,,,
"d2e20344-0a4f-5c08-b52f-761db9b6d38e","note","FREQUENCY: Each Lot",,,,
"5b46034a-c1f4-5b7b-986a-a2ad9155b12e","note","ACCEPTANCE CRITERIA: Granite tactiles and inlay shall be placed in accordance with Standard Drawing 1P50201 with surface deviation of under 5mm. Tactile Pavers shall be placed on average 30mm thick mortar bed of sand & cement mixture. All pavers shall be coated in mortar slurry on rear face before laying. Tactiles shall be cut with a diamond blade and allow a 5mm grout.",,,,
"5996e517-121a-5436-92f6-bda4c207319b","note","REFERENCE DOCUMENTS: Dwg 1P50201",,,,
"d4e16df7-8a3d-5fbf-8c65-4b2fee305e75","note","INSPECTION/TEST METHOD: Verify",,,,
"5d57676b-5612-5bf0-8317-ad2d4a804c5c","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"6f395c1f-bbad-57ae-ad12-3eff1bf7704d","note","HP",,,,
"e5bd8232-8f33-573f-acf1-a05a38306b7e","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"cb41ed74-357c-5781-a1ed-baf819222a11","textbox","Date Completed:",,,,
"76c39ebc-62d0-4c3d-be2b-25f0c5964a49","signoff","REQUEST HOLD POINT SIGN OFF",,,,
"2c2f50b5-bb9a-4e45-9ba2-91ce89116d77","section","Completion",,,,
"ee7535d6-fbb5-4a6f-8fd4-5783b14a88ff","checkpoint","3.1 Completion",,,,
"382d5dd1-9e0b-53b0-93f5-1b3e3766919c","note","FREQUENCY: Each lot ",,,,
"5642da93-e1b9-5f43-ba90-7de163daf3d7","note","ACCEPTANCE CRITERIA: Pavement area is free of debris and waste. Bluestone pavement is free of mortar stains and cleaned to satisfaction",,,,
"77b89f3a-6712-5853-8e3d-e75aa01021cb","note","REFERENCE DOCUMENTS: Visual Inspection",,,,
"b33e71e0-fbc5-51f4-9e9b-f853da82e949","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"4c407344-98db-5b2d-b9af-994897943ec1","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,
"eac5c9f3-89e9-509b-9737-7d2845ff7085","note","IP",,,,
"70e307a4-fced-5f79-b6f9-be82596888d7","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"494d6bc7-7028-5fd9-807b-8116c1ac1716","textbox","Date Completed:",,,,
"fc4c4352-1444-4831-947b-04ed65da7e5a","checkpoint","Final Inspection",,,,
"920badbf-d7cf-5263-a798-b907ed9a2c10","note","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,,
"da5e0cbb-0608-5ba6-9d86-0fecb14305cc","textbox","Print Name:",,,,
"9b7aa94a-118f-508d-be5f-eaed31536ef4","textbox","Position:",,,,
"3aedafbd-670b-5dee-89aa-3d6f4d1f5fe2","textbox","Date:",,,,

"80871329-bdcd-4bec-bc5b-7dbcc7b3791d/1","checklist","ITP-031 - Precast Stormwater Pipe Installation","","ITP-031 - Precast Stormwater Pipe Installation",0,"8cf2513f-6855-4b7b-a912-77dea5c3fa5c"
"cb43fa44-2e2f-4f09-a104-2dc9bfefd580","section","Preliminary Works",,,,
"a2a3d341-e729-4e40-ad3a-6323202934eb","checkpoint","1.1 Check for correct documentation",,,,
"cdb385f3-3512-50b9-b475-c64ebf73e732","note","FREQUENCY: Prior to commencing any activity",,,,
"3223ec45-8b20-503c-be2e-f8e99623ea65","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the most current and updated set of complete construction drawings
",,,,
"344bc3b2-8cf7-59ad-ad94-75c86b12ef54","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,
"485dd589-3c0b-543a-952e-a853f08dfe6d","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"a0eb09eb-9b24-5853-85dc-efcb2842ef6a","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"bc3de693-93aa-589b-bfa6-acf051b58987","note","HP*",,,,
"1b6d53a8-7c69-5bc2-a9ed-af1c5a97a653","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"941b4ab1-2373-515d-a94c-eaaf196f9890","textbox","Date Completed:",,,,
"8b90be19-3f22-4b8e-ab5a-1a5838fa4d0e","checkpoint","1.2 Implementation of all measures and controls",,,,
"e546188b-8d64-593b-97d4-f1330b917fbf","note","FREQUENCY: Prior to commencing any activity",,,,
"fe58b9cd-e1e4-5bb9-96ff-68562039ffaa","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,
"e0e5ea83-5b98-5c82-b570-3f1963bf0fb9","note","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
"9c55124e-7aed-533e-bc2c-5c601641be2a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"07202c91-1ef7-50c2-870d-214470a7cb75","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"3381c12c-3b65-5811-9468-e12bedf3932c","note","IP",,,,
"d51edbab-c0dc-5806-9d8d-aba7630aafda","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"84074ef2-79a1-5e06-9502-20202539d8ec","textbox","Date Completed:",,,,
"7451c7b7-9a9e-400f-8582-b9b4ee6c91f5","checkpoint","1.3 Pipe classification and delivery",,,,
"6636086a-ff0a-5815-886c-3934b91f8126","note","FREQUENCY: Each delivery",,,,
"d8457e97-33d1-5fdc-81cb-81edd352653c","note","ACCEPTANCE CRITERIA: Pipes shall be of the size specified on the drawings and either: Socketed reinforced concrete to comply with AS 4058 - 2007, with rubber ring joints complying with AS1646 - 2007, or Fibre reinforced concrete including fittings, to comply with AS4139 - 2003. Condition and compliance of the pipe is to be inspected upon delivery.                                                                                                                                                ",,,,
"4ad543a7-5c1c-5a36-9153-08a8179fd4de","note","REFERENCE DOCUMENTS: Cl 4.1; Appx 2: Cl 7.0; Dwg 1P50318 ",,,,
"d731092f-ba4e-572d-9a53-99dadb855cc4","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"f8f56355-9f3e-5db8-9c85-0f268b41da80","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"28613be2-7be2-50af-9b7f-130945927c20","note","IP",,,,
"810da3be-fd16-5996-9fc6-8777f77746ce","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"e2f36268-4752-5449-b990-874e5978eb43","textbox","Date Completed:",,,,
"8c14e83e-996b-4c28-89c5-1f0b86aff113","checkpoint","1.5 Backfill and bedding material classification",,,,
"e28d78de-a8b0-5334-97a7-1d3e7b80ea31","note","FREQUENCY: Prior to start",,,,
"0ddb8a98-ced0-5ee7-b65f-dafcc28fd861","note","ACCEPTANCE CRITERIA: All crushed rock used in the works shall be Class 2, 20mm nominal size. Sand shall conform with the requirements of AS2758 - 1998 and AS1141 - 1997 and shall have grading within the limits as defined in the code.",,,,
"09477858-8880-57d1-b01e-1baea9e7059a","note","REFERENCE DOCUMENTS: Cl 18.0",,,,
"6adb6493-bb3d-5675-8f7a-d08296b5bad5","note","INSPECTION/TEST METHOD: Verify",,,,
"1e3fb593-8b99-56e4-bb31-eb319f2b8fcf","note","RECORD OF CONFORMITY: Test reports from supplier",,,,
"a5fd55e8-1d1c-5c45-a3dd-c19bd608ee9e","note","IP",,,,
"54cc624b-4aac-5c79-97da-2e1579f73a0e","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"6e5f7b57-9f3b-58fc-9d21-ccc1d78a944e","textbox","Date Completed:",,,,
"1652d220-3d6d-413f-9016-05fdfd080820","section","Construction Works",,,,
"c9dfcfed-faa1-478a-8a40-b4aa15fe3807","checkpoint","2.1 Set out drainage",,,,
"3ade98a2-a1f1-5962-96c6-24143585ab97","note","FREQUENCY: Prior to backfilling",,,,
"8ebe8b22-50a9-5660-8108-0e355db0a2a4","note","ACCEPTANCE CRITERIA: The line and level of all drainage lines and pits must be in accordance with the provided design drawings. 
The position of all drainage lines and pits are to be confirmed with the superintendent if ambiguity arises.",,,,
"7f59848e-fcd8-5819-a790-806ae318cb3d","note","REFERENCE DOCUMENTS: Design Drawings                   Appx 2: Cl 8.0",,,,
"1dbc62af-ede6-5d19-999f-db4c5072208a","note","INSPECTION/TEST METHOD: Survey Conformance Report",,,,
"bef5083d-01e0-51bd-bbf0-44391cd55b75","note","RECORD OF CONFORMITY: Survey Report.                 This ITP signed off",,,,
"d5efc9ec-1fd1-5641-bb73-25ab44d9ec21","note","SCP",,,,
"09f4a1c6-f2e4-5e6e-9684-bc84b2741af7","note","RESPONSIBILITY: Fulton Hogan Engineer / Survey",,,,
"283fa5a1-3d5e-5f25-ba55-15d07724b473","textbox","Date Completed:",,,,
"a97767c5-9bf1-4b3a-99fb-7d2767b2a5a6","checkpoint","2.2 Excavation",,,,
"29979228-4ba5-59d5-aa15-c5431eb5b241","note","FREQUENCY: Each trench",,,,
"d15de657-eefb-5b55-b411-79be71ad78d3","note","ACCEPTANCE CRITERIA: Bottom of trench shall be compacted and at a depth greater than 75mm below the specified level of the invert of the pipe to allow for appropriate bedding. Any trench which may have been excavated to a greater depth than necessary shall be filled into the required level with concrete 1:3:6 mix. Any loose material shall be removed. Trench shall be battered, benched or shored in line with WorkSafe code of practice when required by assessment under 1.5m in depth and is mandatory over 1.5m.
No stockpiles within 2m of end of the trench to reduce bearing pressure.",,,,
"dfdff10a-bf31-5740-b6ff-568f0525f657","note","REFERENCE DOCUMENTS: Appendix 2: Cl 8.0, Cl 9.0, Cl 11.0",,,,
"376f4c1c-184d-5aa7-badd-196a474956ae","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"e14fb186-30d6-555a-89a4-cf9f4ee492df","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"c16ecb21-eb9e-5b00-b2b1-a28f72944a0c","note","IP",,,,
"30cf57c3-f7fb-508e-a143-4cdbc726b2ab","note","RESPONSIBILITY: Fulton Hogan Foreman ",,,,
"66ea3e69-e808-5bf1-911d-f613dbae3f18","textbox","Date Completed:",,,,
"0b96481b-6cff-4f9f-8320-aaf6b4111b90","checkpoint","2.3 Inspection of trench base",,,,
"a5f6937d-9830-5a89-b76d-2ba4dbb060f2","note","FREQUENCY: Each Lot",,,,
"69b780c8-bb58-52ca-8015-55e547b04015","note","ACCEPTANCE CRITERIA: Base of the trench shall be inspected prior to placement of bedding. ",,,,
"fffe9e58-2185-5f52-8cc6-748167e45cbe","note","REFERENCE DOCUMENTS: Appx 2: Cl 8.0",,,,
"d2995ae2-9497-5c33-9a30-fd59c5104be5","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"cc89e7d0-d6b2-5986-bf70-79dd231a6ccb","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"c43cff28-f122-5889-b092-abfd6fee1dd7","note","IP",,,,
"8404bc4a-4f50-5b16-ae22-f372a2214498","note","RESPONSIBILITY: Fulton Hogan Engineer ",,,,
"ccef1801-bf59-5aca-9f3d-bd75e78aeebe","textbox","Date Completed:",,,,
"aa14746f-b4ac-44c6-ae43-e93fc970384f","checkpoint","2.4 Placement of bedding material",,,,
"bbe7347d-de94-50b0-81a8-b855607480c1","note","FREQUENCY: Each Lot",,,,
"9e147125-8df4-5016-8200-00f6db8b5206","note","ACCEPTANCE CRITERIA: A 75mm minimum layer of consolidated sand shall be used to bed the pipes of the diameter specified on the drawings. ",,,,
"ad6afd50-f18d-55a7-b673-a0f6802cf2e8","note","REFERENCE DOCUMENTS: Appx 2: Cl 9.0",,,,
"9561e6f9-a877-5153-8e47-da823440fa48","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"056fb510-f9e5-5c6c-b736-6184d2dc948f","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"9fe5f03f-dd59-502e-94b1-1905b78a1405","note","IP",,,,
"4b9686e5-24c9-5ee8-aaaa-5e8fd24a2506","note","RESPONSIBILITY: Fulton Hogan Foreman ",,,,
"4ffd3a91-b584-51d3-8c47-03af5d0567d0","textbox","Date Completed:",,,,
"dfdb1146-6342-4482-be2e-57b1e39aeb5e","checkpoint","2.5 Placement of pipes",,,,
"1847c87e-05eb-5a46-9b5e-61591b6f1cf1","note","FREQUENCY: Each Lot",,,,
"78db297f-9736-5dbc-b6de-df49dd95d25c","note","ACCEPTANCE CRITERIA: The pipes of the diameter specified on the drawings shall be laid on the bedding firmly for their entire length. All pipes shall be laid true to lines, level and grades, and shall be butted tightly together with lips. 
Rings must be in place between pipes and not dropped to be visible.",,,,
"d3889d01-1343-56ec-913d-61852363bf69","note","REFERENCE DOCUMENTS: Appx 2: Cl 9.0",,,,
"6b959ded-69f6-539d-9996-03b9c12eceb7","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"3449efcf-80c3-5a6e-8aaa-0e392dc21a30","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"62329db1-ded9-5bf4-8aba-367c89ce692d","note","IP",,,,
"1268ef48-a80c-59bd-9d6c-990503fc0d24","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"fe2e1a0d-8e05-5690-905c-54fd924f7d54","textbox","Date Completed:",,,,
"c5c21459-0294-4516-9404-c9714f85b0ce","checkpoint","2.6 Sealing",,,,
"a3bc3b0e-3c25-58a0-a4d2-1544ad711a27","note","FREQUENCY: Each Lot",,,,
"f58738ea-fcf8-50f4-bce4-03a839bcc261","note","ACCEPTANCE CRITERIA: All pipes connections to pits shall be neatly made, and the ends of all pipes properly trimmed off and stopped with cement mortar.",,,,
"d8e5e53b-17d0-5a6e-93de-968cc2f1bb8a","note","REFERENCE DOCUMENTS: Appx 2: Cl 12.0",,,,
"ff9113be-1dc7-5dba-92bc-c02698608d15","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"5f0a78a4-48dc-534b-81bd-23938637dd2c","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"2535a53d-ab42-52e6-b267-30991bebe6c3","note","IP",,,,
"3ee4f68c-9bd7-5aa0-84b8-015514975287","note","RESPONSIBILITY: Fulton Hogan Foreman",,,,
"f10727f6-d36c-5e8b-a901-32b692034e99","textbox","Date Completed:",,,,
"ccdb1fc8-038a-47b6-bd26-af6a42bf7357","checkpoint","2.7 Bandage Joint",,,,
"c623ab40-df90-5c8d-8279-ae53ad4c9bd1","note","FREQUENCY: Each Lot",,,,
"f5e6bced-f5d5-586e-aa46-846778ab981e","note","ACCEPTANCE CRITERIA: Construction bandage must be constructed where 750mm pipe connects to existing in accordance with Melbourne Water standard 7251/08/420 with SL82 mesh and 40MPa concrete.",,,,
"a1ad2f94-249c-5e36-ba40-80d67d7ce3d9","note","REFERENCE DOCUMENTS: Melbourne Water Standard Drawing 7251/08/420",,,,
"bc1edb9d-a705-53e9-be68-a8fd08baeb54","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"0b5aa4e3-585d-5281-9327-fcdba8313a28","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"caa311c7-185e-5ad7-85fd-eae1cf9bb93a","note","IP",,,,
"b0617a17-ab1d-55c3-adcb-a2ff980b69af","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"0ee28f16-a922-578d-ab73-63c46a772df6","textbox","Date Completed:",,,,
"9c3e2911-c2c4-4d8d-8ca1-bf1524d8daf9","checkpoint","2.8 Inspection of Pipe Installation",,,,
"350a1c87-2100-5cba-bd6f-1ff110ec486c","note","FREQUENCY: Each Lot",,,,
"9ea370c5-ca53-5c78-b967-bef1e625ca7b","note","ACCEPTANCE CRITERIA: No further backfilling shall be done until the Council's Supervisor has inspected the work.",,,,
"8b325c9f-b4e1-5448-a5cd-80a7a67cb9c4","note","REFERENCE DOCUMENTS: Appx 2: Cl 18.0",,,,
"a63ca885-f223-5ffc-b872-a7a8da4a4506","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"d4d7d5ba-9824-5438-8ff6-63081657a092","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"5e014a38-e8d0-5272-a8a4-27d642c48893","note","HP",,,,
"6de879cd-f08a-59f6-9174-8ba2649ed7e1","note","RESPONSIBILITY: Fulton Hogan Engineer / City of Melbourne Supervisor",,,,
"bf3e9c8e-4144-5759-b858-65d2af2c03a2","textbox","Date Completed:",,,,
"a86a5ca1-724c-44cf-afd7-a2cea166302f","signoff","REQUEST HOLD POINT SIGN OFF",,,,
"acca8e23-d483-4d37-86d4-952e4aa8a6bc","section","Testing",,,,
"52af1f48-fac3-4548-b40e-b605207c3272","checkpoint","3.1 Crushed Rock Placement & Compaction",,,,
"d550144e-abb4-5ebc-b5fb-5ad940bf7087","note","FREQUENCY: Each Lot",,,,
"1acbdd59-fec3-5d30-9ae7-0dad2f55866a","note","ACCEPTANCE CRITERIA: The trench shall be backfilled with Class 2 crushed rock to the springing line of the pipes immediately after completion of laying. 
Further backfilling shall be with layers of crushed rock, Class 2, no thicker than 150mm compacted to 95% Modified Relative Compaction.",,,,
"acfa716b-e823-5685-916d-400da1bc343c","note","REFERENCE DOCUMENTS: Appx 2: Cl 18.0",,,,
"ae0cc798-69a0-5a82-be68-2317dfbb4cb6","note","INSPECTION/TEST METHOD: Verify",,,,
