"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b4f5bf4b-5651-5370-9694-0525360b32f1","note","Acceptance / Conformance Criteria - 50mm granular layer shall be laid and compacted before the bedding layer is laid.",,,,
"70967d19-82ff-5029-93ac-e78b1e927194","note","Standard / Specification - PS 25.13.2 c) and g)",,,,
"bb29f6e5-6443-5910-892c-ab0fdd680881","note","Verifying Document - Visual Inspection",,,,
"d7b30555-ed23-54f5-971d-8f7663e42d70","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"7f197952-ec14-51dd-a602-b43e97854998","note","Verification Activity - M",,,,
"f2e6e66d-882f-50c4-8a0e-428f0e065146","note","By - SE",,,,
"49179d62-20cd-451d-9cc5-4bdc9f49dc68","checkpoint","3.1.4 - Bedding",,,,
"8614c5cc-5665-5fa3-ab79-3f8940785aa5","note","Detail - The floor of the trench shall be clear of any obstacles and shall be as flat as possible.",,,,
"0736aece-5d03-503d-8bd2-dc15e71dfe33","note","Acceptance / Conformance Criteria - Clean Imported Sand or SAP 7 to be placed 50mm minimum thickness (compacted) over the bottom of the trench.",,,,
"119d2e5e-a84d-5440-9563-82cc8c9de3ac","note","Standard / Specification - PS 25.13.2 g)",,,,
"f566dbf0-0c84-5db8-aa23-db97f0e0357e","note","Verifying Document - Visual Inspection",,,,
"95c8247d-bef3-517d-afe5-71c62c023bcb","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"cf88f922-c00b-5c77-94ae-58ea7117c49b","note","Verification Activity - M",,,,
"7af9af8b-6269-5b6b-9749-5e37f31ca339","note","By - SE",,,,
"78830cf9-10a2-4c5e-8550-200be233c777","checkpoint","3.1.5 - Bedding (Encased in concrete)",,,,
"e2a882fc-91f0-5b73-ac67-4727ea84b5b1","note","Detail - Concrete Bedding to be placed. Compressive strength of concrete used no less than 20MPa",,,,
"e92735c5-112e-5f6a-ab41-56137c2c3ed8","note","Acceptance / Conformance Criteria - 50mm",,,,
"c925fb4c-df71-59d9-8612-f84c6aee1fad","note","Standard / Specification - PS 25.13.7 c)",,,,
"aa502856-7f55-501a-8b7a-1cc391135779","note","Verifying Document - Visual Inspection",,,,
"15aa5f42-8a9c-5efd-8d93-0ae20c77a890","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"99a33773-5ba8-5074-9c2e-001402773f08","note","Verification Activity - M",,,,
"b3c964ab-9694-5169-83b2-96437b72a933","note","By - SE",,,,
"dfc31b15-66cf-447e-b61f-2a1b0891b1c2","checkpoint","3.1.6 - Installation of Ducts",,,,
"5b79e591-f8e5-5827-adaa-be34a18a3b89","note","Detail - If more than 2 ducts are being placed.",,,,
"a223bcd1-0b1c-5e32-beba-bb2d6eb87ff5","note","Acceptance / Conformance Criteria - Must have 50 mm bedding material between the two ducts.",,,,
"deeb4f1c-8275-5660-ad84-a68effb8da42","note","Standard / Specification - PS 25.13.7 b) iii",,,,
"d86431aa-c70a-50be-a1cf-a63445223e1f","note","Verifying Document - Visual Inspection",,,,
"24b5f92a-0d49-5a68-85cd-e4c7a023a435","note","Testing Quantity Required (based from schedule qtys) - Everytime",,,,
"4d7275e2-defa-5308-9cdc-0c13ffff8e33","note","Verification Activity - M",,,,
"4c27abcb-e832-5ed4-8489-e71afe910f15","note","By - SE",,,,
"a05dd518-a7e7-4a26-9f83-a8f2a44879cd","checkpoint","3.1.7 - Draw Wires",,,,
"5edb7e75-29a5-5246-b153-3b8dadcbedb7","note","Detail - A draw wire shall be installed in all ducts and within all sub-ducts to facilitate the hauling-in of cable after the completion of the ducting.",,,,
"9d659fb7-8cb7-5a1b-be14-7d781f814ada","note","Acceptance / Conformance Criteria - Pigmented, stranded polypropylene or equivalent rot-proof material draw wire of 5kN breaking load. ≥20 years design life. The ends of draw wires shall be made fast within the pits and be secured to the duct plugs.",,,,
"5c218fd5-e8d2-540a-9a00-2af658da7a07","note","Standard / Specification - PS 25.13.7 e) ii to iv",,,,
"f066a145-aaea-5c8d-a3ab-5f5869ec9dda","note","Verifying Document - Visual Inspection",,,,
"8f57c5b6-de05-5c56-a867-4cffa95efeb7","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"752d02da-2b6f-5438-b36b-7effcef8df65","note","Verification Activity - M",,,,
"d77a631e-2c4a-503f-aae3-306c4c26277e","note","By - SE",,,,
"9d07cbba-54d9-488f-aaaa-b8959d513f76","checkpoint","3.1.8 - Caps",,,,
"1bfdfd82-7fe6-5e68-9de7-b048819822ff","note","Detail - All duct ends shall be capped",,,,
"ae5add1e-5d83-53f5-8d27-724134035025","note","Acceptance / Conformance Criteria - Capped ducts",,,,
"a3d7f628-012e-5ea4-b7c4-6f7f0f8c09e4","note","Standard / Specification - PS 25.13.7 e) v",,,,
"1b0dc8a4-1927-5f71-b1f5-72771fe7de73","note","Verifying Document - Visual Inspection",,,,
"387d27f1-087e-5ca4-aeaf-1624f5a7c315","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"393cf3ed-7340-5bb4-9068-e6e079e4f5c2","note","Verification Activity - M",,,,
"57c7c6ec-efd8-5ea6-bda5-8e472b70ed9f","note","By - SE",,,,
"b17ea8f5-9cdb-4403-a4d8-4c5f65d3300c","checkpoint","3.1.9 - Warning Tape",,,,
"fffcaef5-8628-5f0b-974b-849c726c921d","note","Detail - Warning tape to be placed above services.",,,,
"51439d3b-16f0-5217-8a6f-2a24ba22fa89","note","Acceptance / Conformance Criteria - Warning Tape to be placed no more than 300mm above the duct",,,,
"e9c43411-659c-5c77-b569-388644d1a8ed","note","Standard / Specification - PS 25.13.7 b) iii & f)",,,,
"fe08ade8-e822-5587-8394-f5dcc7688f8f","note","Verifying Document - Visual Inspection",,,,
"00f192cc-e9dd-52d7-a66c-f6a410d5c154","note","Testing Quantity Required (based from schedule qtys) - Every Lift",,,,
"66839ed7-44f6-50fe-a63f-4fcd43402bea","note","Verification Activity - M",,,,
"5924d14b-7652-5653-ab92-1041568205ed","note","By - SE",,,,
"e306fc1c-d395-46d7-a477-4d04ef77d232","checkpoint","3.1.10 - Overlay",,,,
"c96c786d-a3ac-538f-bd2f-f7a7a9396209","note","Detail - Clean Imported Sand or SAP 7 to be placed and compacted",,,,
"bc7ad0de-793b-56a0-b539-d517e3b9bc52","note","Acceptance / Conformance Criteria - 100mm thick Clean Imported Sand or SAP 7",,,,
"a891bdad-70a0-52b3-aacc-ffe42aceab7b","note","Standard / Specification - PS 25.13.7 b) ii",,,,
"1dd21f08-8d27-5bfb-b9e8-6a9f25e00417","note","Verifying Document - Visual Inspection",,,,
"127845bd-db3a-5def-b2b7-0a3acf4b4686","note","Testing Quantity Required (based from schedule qtys) - Every Lift",,,,
"d556104c-2e88-5f64-9ae2-9701f3e1b8a3","note","Verification Activity - M",,,,
"b9d5c2fd-2a2a-5863-8989-b22e6624b3e7","note","By - SE",,,,
"3f3429b5-7132-4adb-b746-c9a7683a7539","checkpoint","3.1.11 - Overlay (Concrete Encased Ducts)",,,,
"1f4429d8-f8a2-5bac-a86d-0813b9fde853","note","Detail - Overlay and surroundings to be placed with concrete.",,,,
"0b70a8f8-2690-5c27-8c4c-3c4c4fd010c2","note","Acceptance / Conformance Criteria - 100mm thick on top of Ducts 50mm thick side of the Ducts",,,,
"f9675d8c-79e1-56da-a27d-b43646e236b3","note","Standard / Specification - PS 25.13.7 c)",,,,
"010b256a-1588-58ba-9c39-62df9f4f7179","note","Verifying Document - Visual Inspection",,,,
"b34dbc84-d497-5c86-b2ce-8799a8d0f168","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"d597156a-ed6b-5674-85c6-119be7aa2d64","note","Verification Activity - M",,,,
"236de8df-23be-5469-b74e-c361c55f82d8","note","By - SE",,,,
"0bae926a-9ce6-4858-9d51-9b2f9caa194c","checkpoint","3.1.12 - Overlay Testing (Concrete Encased)",,,,
"35e54c37-e0b1-598a-be0e-b1e2bb10136f","note","Detail - Placed Concrete needs to meet the strength Criteria",,,,
"b074a358-5034-527a-bf77-2f7fbd297b7a","note","Acceptance / Conformance Criteria - >20 MPA",,,,
"fa29de66-7375-50c6-8352-5c130ce9b7b3","note","Standard / Specification - PS 25.13.7 c)",,,,
"b0012925-f4cc-5a23-b915-ab5034f37dbe","note","Verifying Document - Concrete Dockets",,,,
"91ed986f-a827-54fe-9a6b-7600723d8aa7","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"9aacd20f-1f0f-508c-b1b7-468d26f1adbc","note","Verification Activity - H",,,,
"90a5508c-f605-5494-9626-9395b1c0b5a6","note","By - SE",,,,
"0491c173-2aab-4592-86c2-67fcbec243f9","signoff","AUTHORITY HOLDPOINT",,,,
"5b6c2158-a99a-4448-ab3e-92552e8438d9","checkpoint","3.1.13 - Backfill",,,,
"5bf88ea3-a40c-5c85-9bc5-bd9bc4a1e4e6","note","Detail - GAP65 to be used if site material is not approved. NDM Testing to be carried out.",,,,
"d007f31b-e980-5f51-b330-b26ba3ad43ae","note","Acceptance / Conformance Criteria - NDM Test every 250mm compacted layer Min 92% compaction rate and Average of 95%.",,,,
"d72fe4f3-f5d8-5c87-ba13-19390696dae7","note","Standard / Specification - PS 25.13.10 a) modified",,,,
"b5333357-30a1-5679-9e39-f6a426589629","note","Verifying Document - Lab report.",,,,
"053515aa-9b3b-50c0-bfb4-56f808ca9c52","note","Testing Quantity Required (based from schedule qtys) - Every Lift",,,,
"682f58e3-a6cd-56d3-ae35-8208fb6bbe45","note","Verification Activity - H",,,,
"3e64b478-e791-5aab-9131-020ba8bddd83","note","By - SE",,,,
"f4cf8649-25a9-4847-814e-28f6d264bf5b","signoff","AUTHORITY HOLDPOINT",,,,
"aee89273-de10-42e4-89e7-889fa4ef10d3","checkpoint","3.1.14 - Pit Installation Location",,,,
"78c4648b-49e0-5f28-8583-31e1f07bcca5","note","Detail - Locations shall be avoided where running water can flow over the lid or where mud and debris can fall or be washed onto the lid .",,,,
"bfb37dbb-602a-54ce-865a-5f9bc9a9edc0","note","Acceptance / Conformance Criteria - Pit lid and concrete apron shall be flush with ground level in grass, concrete or asphalt areas. When pit is located on a slope of 10 to 30 degrees, the lid shall be flush with ground on the upper side. When slope is greater than 30 degrees, the lid shall be up to 100mm above the ground level on the upper side.",,,,
"1835a7c4-faa8-5498-b21a-52a635aa2845","note","Standard / Specification - PS 25.13.8 a)",,,,
"0708013d-51a8-535c-bd10-3d6f229329d2","note","Verifying Document - Visual Inspection",,,,
"950eab39-7f6f-598c-b4bc-b438a93cd9a9","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"7c294134-4f12-5c05-a658-a9c7c627ad90","note","Verification Activity - H",,,,
"3f51bcd6-f532-5373-99ff-edace48712db","note","By - SE",,,,
"b17ed789-fce9-5f0b-af6a-f65804704759","note","Comments / Closeout Details - If pits are installed by utility service providers, service owners/operator’s requirements and standards will prevail.",,,,
"b30154a2-27cf-4399-9ebd-8961bb518b47","signoff","AUTHORITY HOLDPOINT",,,,
"4fede5a1-b426-4107-93fe-fbd3a4824ffd","checkpoint","3.1.15 - Pit Installation Bedding",,,,
"4ba50b52-7982-5304-a05b-b5ece97d1dda","note","Detail - Bedding with 150mm compacted GAP20 covered with 20mm compacted sand",,,,
"f714ef28-6d1a-5fe8-b6e0-c8594a9f683b","note","Acceptance / Conformance Criteria - 150mm GAP20 covered with 20mm Sand",,,,
"88a7d06c-e1cd-5f91-b95c-78a49a4d9b81","note","Standard / Specification - PS 25.13.8 d)",,,,
"f3588442-3583-5377-886f-1334bf1a0099","note","Verifying Document - Visual Inspection",,,,
"4a69ed86-2acf-5fb1-ba3b-a28f9a65b3be","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"9f492a93-7b7f-5b2c-bb98-924386c86df8","note","Verification Activity - H",,,,
"a4bd4db7-0e1e-51c1-b511-0cf4fb01e48f","note","By - SE",,,,
"cdd9bd87-4c5e-595c-bae4-1b37f5494cab","note","Comments / Closeout Details - If pits are installed by utility service providers, service owners/operator’s requirements and standards will prevail.",,,,
"0bd6e6a0-05f2-41ed-8cf5-802339320a6a","signoff","AUTHORITY HOLDPOINT",,,,
"fe4a52eb-50ec-46b2-829a-261874d7888e","checkpoint","3.1.16 - Pit Installation Backfilling",,,,
"7d489dc7-5bbc-5fb4-9b31-a0f8163f708e","note","Detail - Backfill and compact the ground around concrete pits. Extra care to be taken to avoid damaging the ducts.",,,,
"500e8173-6802-5b17-a562-f5da50056f90","note","Acceptance / Conformance Criteria - Min 92% compaction rate and Average of 95%.",,,,
"ef7d94e5-4ee1-5d47-89e9-4f90d2138b3b","note","Standard / Specification - PS 25.13.10 a) modified",,,,
"3e39b019-1e19-5ace-9f61-521efd6d31db","note","Verifying Document - Visual Inspection",,,,
"72261735-3e57-5fe8-98e5-1f9fe9c01b44","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"b747e77b-8f12-5546-96fd-5bdbf812d01f","note","Verification Activity - H",,,,
"301bcfe1-402b-5b92-bc23-86c8a3fb4796","note","By - SE",,,,
"effe1658-db19-571c-b1eb-3597f1a6ecb6","note","Comments / Closeout Details - If pits are installed by utility service providers, service owners/operator’s requirements and standards will prevail.",,,,
"81bc6170-8c9c-45f0-b620-12e1089e96ca","signoff","AUTHORITY HOLDPOINT",,,,
"a1333581-120a-45d8-9b00-bb9c191658e9","checkpoint","3.1.17 - Pit Installation Clean up",,,,
"cea66dc3-485e-5822-8e9f-c030703f0300","note","Detail - Clean out all pit after completion of the work",,,,
"ba3186df-c924-5b82-ac04-b2f5eae40ea4","note","Acceptance / Conformance Criteria - Pit are free of dirty, mud,water and foreign materials",,,,
"4a67d1d0-2cf3-5de9-aca4-16a4e0882ed1","note","Standard / Specification - PS 25.13.8 e)",,,,
"42dd3885-0376-5ec5-9b6d-c0db556cf49d","note","Verifying Document - Visual Inspection",,,,
"bcdb6a29-93e7-5635-ac42-4cf1cfdf82ef","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"01606bd5-cb4b-5683-ba2d-65dbe816a496","note","Verification Activity - M",,,,
"c7db4af7-46f8-560c-8b92-e1d42d0b4448","note","By - SE",,,,
"4b3f379c-f817-5f86-b89e-9105a8b52a80","note","Comments / Closeout Details - If pits are installed by utility service providers, service owners/operator will clean the pit.",,,,
"c508a466-171c-4f79-875c-c23e6a410c2f","checkpoint","3.1.18 - Survey As Built",,,,
"f986c5ac-7748-5e6b-b32b-c2a181dade03","note","Detail - As Built every ducts joint before backfill",,,,
"f9fbcc29-98d5-562e-84e9-57d1f7357dcf","note","Acceptance / Conformance Criteria - Completed as per drawings",,,,
"108777ac-97dd-5670-b2fd-aa1ebb5ff775","note","Standard / Specification - Standard Practise",,,,
"c091fbf0-ef67-52e4-a28d-f14313c9f7ef","note","Verifying Document - Survey",,,,
"449f69b7-8db5-5180-9127-5cd276569e69","note","Testing Quantity Required (based from schedule qtys) - on going",,,,
"0542d6c1-82c9-55fd-9307-73923cbeb027","note","By - PE",,,,
"8684bf06-73a7-4869-a78a-feab8acbd2f0","section","4. POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER) - 4.1 AS-BUILTS",,,,
"2af294bc-bf87-484b-989f-db926cf70510","checkpoint","4.1.1 - Survey As-Builts",,,,
"53cf4a25-16e2-5051-b5db-eb5ec3759817","note","Detail - Quality Check on New Works based on the tolerances in RITS",,,,
"83de8240-0fb0-5adb-8cdb-1750f0103661","note","Acceptance / Conformance Criteria - Meets spec and thickness requirements as per drawings",,,,
"b9ffad88-9cb4-57f8-b1b9-5dedfdde3f02","note","Standard / Specification - PS-21.7.7",,,,
"bbed9c01-fa35-530b-ab40-200efdd164d8","note","Verifying Document - Red pen markup only",,,,
"313a5680-5efb-513d-9f2e-dcdbdfe71f03","note","Testing Quantity Required (based from schedule qtys) - Post works completion of a lot",,,,
"e4c858d1-5129-5530-baed-d20d31d20be2","note","Verification Activity - H",,,,
"9394f156-0b56-5a84-8b84-7ffc7787352e","note","By - SE",,,,
"a072cf05-9802-47ac-9772-7070c5ba6526","signoff","AUTHORITY HOLDPOINT",,,,
"883bc83d-ede3-411c-818e-9c174952ad4f","checkpoint","Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.",,,,
"1ca370eb-b058-595e-a9ed-d66f689435ee","textbox","Contractor's Rep Name:",,,,
"5fe4ef1b-aeca-5f08-b1dd-a92b48753f25","textbox","Engineer's Rep. Name:",,,,
"db1422ec-6c03-598b-96e0-d0dfa9ae47fc","date","Date:",,,,
"e3308bb4-14be-4adf-9e64-6431ddef9d3f","signoff","Add Signature",,,,

"1f3c3fcb-78d1-4127-bc4a-8df8f2c3f654/1","checklist","DN1210-013 ITP Surfacing EME Rev 0","itp","DN1210-013 ITP Surfacing EME",1,"3ec14642-9da1-4152-b102-dd7cce218966"
"90555150-c218-440f-9a27-547fcc3b4fad","section","1.0. Pre-Commencement Activities",,,,
"53e3d4cf-8e68-4ea5-bff5-ad16396d733d","checkpoint","1.1 - Approved JMF for EME2 Base Course",,,,
"d8726d28-6023-53e0-9607-f412c132e329","note","Detail of Activity / Test - EME2 Whitehall V1 T24/3436",,,,
"a0259e27-b134-5882-9a53-68930d4fa0cb","note","Action (Hold, Monitor, Witness) - H",,,,
"2ddf311a-e1f1-52c2-815c-6c556231d46a","note","Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence",,,,
"5acaf4cd-ddcb-5f41-96b0-68f3395c516d","note","Inspection / Test method - Confirm requirements are followed",,,,
"544c89c1-772a-5b69-b023-20c65501354e","note","Acceptance Criteria - JMF Validated in accordance with NZTA M/32:2021",,,,
"ae77f756-071f-5416-9d9c-d7596e9f02b2","note","Record documents (QCP - Quality Control Portal) - Mix Design Report",,,,
"562604a4-f3d1-5581-8f62-83f7c0aa26c3","note","Responsibility - Paving Contractor",,,,
"6d74af2c-9a14-58f4-8982-8ef88301a8aa","note","Designer - A",,,,
"a1bdfa76-99c4-5dc0-9716-3e334b8f4909","note","Eng. Rep / NZTA - I",,,,
"425a57f8-d813-5944-8473-bc9bd40b4b63","note","Contractor - R",,,,
"7196002d-9f9a-430e-bc8a-1bda014ca31b","signoff","AUTHORITY HOLDPOINT",,,,
"0a04a84d-8a66-4722-a8a6-bb4082803d33","checkpoint","1.2 - Approved Quality Plan/Renewal Quality Plan",,,,
"d5128a0d-150d-58f6-9663-c0e32aed106c","note","Detail of Activity / Test - Prepare and Submit RQP",,,,
"07d8607a-4c7f-5196-8bed-d1fc77850ee2","note","Action (Hold, Monitor, Witness) - H",,,,
"25fb6bf9-6f25-5de6-9049-2b161bf6aace","note","Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence",,,,
"dacac2b1-9c2f-578b-8d6a-1571fb03b6ea","note","Inspection / Test method - Review /Acceptance by Engineer",,,,
"ab1a1b04-199a-58c9-9736-ee8b4cdd2680","note","Record documents (QCP - Quality Control Portal) - RQP",,,,
"4f5278cd-2ec7-5efa-977b-6ce4762d1ada","note","Responsibility - Paving Contractor",,,,
"633b2f25-8074-5441-b655-b8730c110531","note","Designer - I",,,,
"9a77d6ce-b865-5f49-b7a0-c4a88b51461b","note","Eng. Rep / NZTA - A",,,,
"5dbd0480-aa40-5985-94fb-09b356baba83","note","Contractor - R",,,,
"3307b532-7d4f-4682-9932-e0cde264a8f4","signoff","AUTHORITY HOLDPOINT",,,,
"f3a79375-a4a1-48a6-a4eb-e524007283f8","checkpoint","1.3 - TMP Approval",,,,
"9e8e04fc-9405-5e49-a04f-5abb4d65d006","note","Detail of Activity / Test - Prepare and Submit TMP",,,,
"74d84884-4964-5b23-9165-54eb1f1417db","note","Action (Hold, Monitor, Witness) - H",,,,
"610d656e-daa7-5618-98e5-1cecb82dc5b6","note","Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence",,,,
"e7d85e54-0c02-50ac-9df1-558f86322cf2","note","Inspection / Test method - Review /Acceptance by TMC",,,,
"8577cd9e-4bf0-5abc-8ed0-d463e88b84a2","note","Record documents (QCP - Quality Control Portal) - TMP",,,,
"bfa74ea0-3264-540a-a5d1-5d049e618ba0","note","Responsibility - Paving Contractor",,,,
"999b831d-1594-5567-bdd6-b3c9d1bbd2a8","note","Designer - I",,,,
"ef5e26a3-5a6a-5fdf-a491-db952d02813b","note","Eng. Rep / NZTA - A",,,,
"3d9a3cd5-a53f-5f56-9c5f-f041455079e6","note","Contractor - R",,,,
"c13a1c7b-0774-4b60-b96c-b9130733e9f7","signoff","AUTHORITY HOLDPOINT",,,,
"071a64dc-464e-44c1-9d94-d9c110e1f0f2","checkpoint","1.4 - Public Notification",,,,
