"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"ce9369a1-976c-5c92-9226-b53f902aac61","note","○ Attach: relevant written approval from relevant stakeholder.",,,,
"350fa3cc-c21e-5a00-9f64-e69dcd22e5fc","note","Method - Visual inspection, Document Review",,,,
"ba055a70-18e5-5599-b637-2b81083d6bdb","note","Frequency - Prior to start (where required)",,,,
"f0da8d8f-cdc6-5f0a-89ae-2c9c921aa30d","note","Category - HP*",,,,
"95c140bd-4b57-5ab7-8717-d8d2bc944f58","note","Responsibility - SE/PE/Site Supervisor",,,,
"f235d5ae-f135-5997-b4eb-b49550a2acad","note","Verifying Documents - ITP Signed",,,,
"f4dc087d-62ba-5f79-9837-f27a28c2d57a","date","Date Completed:",,,,
"be2e817e-45ce-470f-9afc-de803113f62c","section","5. Construction / Installation Activities",,,,
"cddc9843-6b86-4763-937a-9c8fdb4cefb5","checkpoint","5.1 - Bedding",,,,
"ad5262dd-28aa-5022-b682-634847396fca","note","Reference - Section 703.21",,,,
"59064a9c-66c1-5e35-abb3-e624a8b9e054","note","Acceptance Criteria - Bedding to be compacted to a thickness of not less than 100mm.",,,,
"a0756f07-1943-58e6-ad39-394b4c10eaeb","note","○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,
"85c8a42f-6065-566b-8a21-8761b07784d1","note","Method - Visual inspection",,,,
"ee225932-6f7a-5b25-9402-3201f2f567bd","note","Frequency - Each lot",,,,
"94d9babb-4f70-5932-b17c-af536191a9cc","note","Category - WP",,,,
"d60c4e83-362a-531e-b447-2eb846bfe53c","note","Responsibility - SE/Site Supervisor",,,,
"3c1eb766-5767-5d17-af4d-02311175cf3e","note","Verifying Documents - ITP Signed",,,,
"200c21c4-2438-5d66-828f-7a4a0fa4eb36","date","Date Completed:",,,,
"27fca514-d8bc-4a49-bf6c-e6290e2dec26","checkpoint","5.2 - Formwork",,,,
"ab8fb6b3-bba0-5594-b827-b309d187f7b2","note","Reference - Section 703.12 AS3610",,,,
"86bcae6c-c277-5099-b7dc-73541ae0e116","note","Acceptance Criteria - Joints in formwork shall be constructed such that loss of mortar is prevented.",,,,
"1b601e8b-751c-58f0-bad7-33d8742db250","note","○ Prior to placing concrete in an earth excavation, formwork shall be erected so that fresh concrete is not placed directly against the sides of the excavation.",,,,
"8b3b72d9-acac-5ebd-a00a-af490d6764b9","note","Method - Visual inspection",,,,
"889ae981-64d8-5ff1-95a2-bcc5e5407e2b","note","Frequency - Each lot",,,,
"fd450281-6c03-5029-82d0-280d8283b8df","note","Category - WP",,,,
"267161cb-91e9-5675-a46b-09e82d91717f","note","Responsibility - SE/Site Supervisor",,,,
"c315d35b-ac83-5fae-a89a-45ad97537b5f","note","Verifying Documents - ITP Signed",,,,
"6784e982-f6c5-5133-b450-1c592e0ce825","date","Date Completed:",,,,
"f1e70e86-f0eb-456b-ad41-98ddddf79bb1","checkpoint","5.3 - Pre Pour Check",,,,
"6ffc18f8-651e-5dd5-866e-8afd938cb77e","note","Reference - Section 703.09, Section 703.2, Section 610.17 (a,b,c)",,,,
"1e2a55eb-373d-5f81-9a8f-9bef61b2013f","note","Acceptance Criteria - Bedding shall be moist but shall have no free water on the surface .",,,,
"5b72ac75-b971-5d91-8e5e-bd28445bca3f","note","○ Concrete shall not be placed when the air temperature measured at the point of placement is > 35°C or < 5°C",,,,
"8ff42e4f-83ff-56a4-80c3-3994917594b1","note","○ Attach: Pre-pour Inspection Record",,,,
"25f52f5d-141f-5890-a055-359ebf2d6f4f","note","Method - Verify",,,,
"0762638f-98b4-5e26-bbe5-9ad53b291712","note","Frequency - Each lot",,,,
"b9b80c20-0def-5df6-ae9c-110a1e149ad2","note","Category - HP*",,,,
"f56c6eea-3369-5b88-9ffc-451478ed8150","note","Responsibility - SE/Nominated Authority",,,,
"0fc02bdb-fa0c-527c-8f5b-d798c3dd929f","note","Verifying Documents - ITP Signed",,,,
"a6e73743-f455-54bd-9748-a723e568755b","date","Date Completed:",,,,
"aef4e000-4490-40b6-9a84-d2874e21b966","checkpoint","5.4 - Concrete placement",,,,
"1fea84b6-2083-5b94-8cb4-c980c91d0710","note","Reference - Section 703.08, Section 703.23",,,,
"b4c38adc-5a09-5962-bce2-9d9fca128f73","note","Acceptance Criteria - Temperature of concrete to be measured immediately prior to placing and shall not be less than 10°C or greater than 32°C.",,,,
"1b95fe29-0f4a-5a12-9993-a991b58997bc","note","○ Concrete is to be satisfactorily compacted so that finished surface are free from surface pitting larger than 5mm diameter, honey combing or faulty patches.",,,,
"b249b788-01cc-5f95-939a-043ff4795b64","note","○ Fresh concrete shall not be placed against concrete which has taken its initial set, except at properly formed construction joints.",,,,
"bd72e0d3-7843-5316-ad3e-36ccb77521bf","note","○ Machine Extrusion: Concrete is to be fed to extrusion machine at a uniform rate.",,,,
"36b90355-6bad-5166-a9a4-ffb661ab3def","note","○ Attach: Concrete Pour Records",,,,
"85facca1-4d50-50cc-9574-974e23d196ab","note","Method - Site inspection",,,,
"fad3433f-f1b1-509b-b4a5-755a4859370e","note","Frequency - Each lot",,,,
"023b8467-7bc3-5b0e-b544-83f932920e8c","note","Category - IP",,,,
"01deebd4-a3e8-598f-9e3d-2d9c6be7eee6","note","Responsibility - SE",,,,
"c55ac425-1b43-5f65-aa61-2d398026a4a9","note","Verifying Documents - ITP Signed",,,,
"383f8b23-dc4c-5cd2-84eb-f1657c2ebe00","date","Date Completed:",,,,
"9110fdc5-f469-48df-9c21-2bf0d95f4ee6","checkpoint","5.5 - Transitions",,,,
"bf3e3101-58ce-5152-8acf-52e2c73c3fb8","note","Reference - Section 703.24",,,,
"0e0dca17-1a1a-5e92-99eb-c2247698930a","note","Acceptance Criteria - Where it is necessary to join to an existing section of profile different from that being constructed, the change of profile shall be made at a constant rate between 10 and 20 mm per metre.",,,,
"eade9436-351a-5a2d-8353-8d90310e6e08","note","Method - Site inspection",,,,
"1ce3a9f7-36cf-5c3d-a43f-18b8c1d44677","note","Frequency - Each lot",,,,
"8879cda7-b109-5d1b-b0f8-303eef3b38dc","note","Category - IP",,,,
"1dbc481d-d489-53b0-ac70-727ac4e57343","note","Responsibility - SE",,,,
"fb6217c1-f724-5c09-beab-9b3c70f24809","note","Verifying Documents - ITP Signed",,,,
"6521960e-31c1-5068-b509-1cf1c4e70eb0","date","Date Completed:",,,,
"e49aa3de-64f1-4f3d-bc53-aef7cdd89bbd","checkpoint","5.6 - Surface Finish",,,,
"0f0e9b32-fc93-551e-ad6a-7d57bc26d03e","note","Reference - Section 703.25",,,,
"2deb9319-eec6-5bc6-b140-e834148e46a9","note","Acceptance Criteria - All edgings shall be rendered to a thickness not exceeding 3mm and trowel finished.",,,,
"33fba777-3029-5c6a-92c2-4af22eac91a7","note","○ Renderings shall be applied within 30 minutes of extrusion.",,,,
"78488366-73b6-5bbc-a853-8d61b8a4d4bc","note","○ Concrete to have a neat appearance and uniform colour.",,,,
"73fac3b3-15d1-51a3-ae64-8d313967d601","note","○ Class 3 finish required for external surfaces.",,,,
"35b1bf50-554a-5923-8bab-cc1b9a40fb82","note","○ Class 4 finish required for permanently hidden surfaces.",,,,
"487a5d41-6637-59a6-a117-0b6c12b86ca2","note","Method - Visual inspection",,,,
"f6cc12a3-eed9-56b7-8f13-ac80f0aff223","note","Frequency - Each lot",,,,
"c43cdcc8-168b-5f0c-b9d8-64f19ffcddd5","note","Category - IP",,,,
"24cac554-4543-5dac-a800-fad86eb5d636","note","Responsibility - SE/ Site Supervisor",,,,
"895ce5eb-da62-5232-acc5-6927e5008987","note","Verifying Documents - ITP Signed",,,,
"2afba734-7a8f-59cc-8efb-58d9a458e87b","date","Date Completed:",,,,
"ce0443fe-cf18-4c82-8cc8-60b116250e10","checkpoint","5.7 - Formwork Stripping",,,,
"679ff832-6e30-55df-bf0c-4c2a82f44c14","note","Reference - Section 703.12 AS3610",,,,
"f62351c7-691e-56f7-9e2a-6b3aadad031b","note","Acceptance Criteria - Formwork shall not be stripped before the minimum time of:",,,,
"5c2d28be-e356-53e8-ad45-e39faa12c798","note","— External faces 2 days",,,,
"96c9a77a-e980-5c60-ad98-977a5208333c","note","— Permanently hidden faces 1 day",,,,
"2fb6a320-4f31-51b9-9a64-25cff9f7bd4a","note","Method - Visual inspection",,,,
"546340b2-f521-5d40-a7ad-2cacdbc1d774","note","Frequency - Each lot",,,,
"5f043000-2de3-5977-b780-af3a750ef4de","note","Category - HP*",,,,
"f64eccca-0701-551c-8fcf-3b55b897aa7b","note","Responsibility - SE/ Site Supervisor",,,,
"c7300dd4-1c5f-5768-a53c-c9e2c07590b8","note","Verifying Documents - ITP Signed",,,,
"e4af147b-60a0-5348-9f74-173a6229473c","date","Date Completed:",,,,
"02921d77-f346-4f34-9402-407c3d78f8aa","checkpoint","5.8 - Tolerance",,,,
"28c7e97e-628c-5c5c-887a-9f83472c8427","note","Reference - Section 703.15",,,,
"45ea9153-4cf1-5649-96cd-b8fe56067c65","note","Acceptance Criteria - Match existing surfaces to within 5 mm from dimensions shown on drawings. Section dimensions to be with in 5mm and 15 mm for width , for dimension less than 25mm tolerance to be ±3mm.",,,,
"8f091b68-0291-55f6-8161-d9d2fa60a218","note","○ Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance 0 to +10mm.",,,,
"2f17671c-4228-52b4-9f21-dd562033f288","note","○ Except on curves or sharped areas, the deviation of the finished work from a 3m straight edge shall not exceed 5mm at any point.",,,,
"bf51c627-fe72-58ac-b0c0-3cb9460cfd5f","note","○ Attach: Post-pour Inspection Records",,,,
"2cfe95fb-9894-55e5-803f-6d783ec2ce9f","note","Method - Verify",,,,
"58e04620-e7d2-58ee-ae28-b9c73bd4eb09","note","Frequency - Each lot",,,,
"1695f99d-f174-5c69-824f-dd727317e9b3","note","Category - IP",,,,
"e52847e8-efad-5236-af87-1a8e330ba26f","note","Responsibility - SE/Surveyor",,,,
"36737fbb-ca7d-5dd7-a892-b728b46b237d","note","Verifying Documents - ITP Signed",,,,
"e69432de-ddd1-52a5-a7c6-a0768f277ba2","date","Date Completed:",,,,
"9d811b6e-d2fc-432c-b418-3c664b9c6045","checkpoint","5.9 - Curing",,,,
"49f2353c-ecf9-5467-bf33-3160274a4fec","note","Reference - Section 703.10",,,,
"e583a81d-53e5-5eda-a2a0-abcd78f73376","note","Acceptance Criteria - The curing of exposed concrete surfaces shall commence immediately after finishing operations are progressively completed.",,,,
"e250a720-aa17-5fe1-929b-74471408445c","note","○ Concrete edgings shall be cured for a period of not less than three days after placing the concrete",,,,
"066c085d-c829-5a66-9f86-31b4bf57cd3d","note","Method - Visual inspection",,,,
"57fc17cb-9f42-504f-9d2b-a034abbd9225","note","Frequency - Each lot",,,,
"aac37e40-8b8b-5a59-bcf3-e9ad1178e75a","note","Category - IP",,,,
"799f5f2f-20d7-51c8-b08a-a9de985649ed","note","Responsibility - SE/Site Supervisor",,,,
"10cdfa7d-4595-5cd3-9e99-5a92dd07b9a9","note","Verifying Documents - ITP Signed",,,,
"1f83296e-f95c-56ea-bc1d-f03cfbb51e16","date","Date Completed:",,,,
"3c99b5d1-7d67-4062-a7e7-91e3b659e531","checkpoint","5.10 - Joints",,,,
"e000539f-cc53-5f79-8d54-61591072da78","note","Reference - Section 703.26",,,,
"8cda6387-95d9-5215-a552-3d361acd9af3","note","Acceptance Criteria - Transverse joints constructed at intervals not exceeding 2.5m.",,,,
"8b73aae7-c2fe-5074-a3b3-159d7d64458a","note","○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, following with a vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,
"5517c01d-7816-5e0f-bce4-29f1f0058ead","note","○ Bonding between the concrete paving or shared use path and the edging shall be prevented by painting the back of the edging with bitumen, or by using a strip of bituminous felt material between the edging and the concrete paving or shared use path.",,,,
"816ae395-dbc9-5991-bb8a-b82b4e3554b6","note","Method - Verify",,,,
"9afb2d1c-1363-5952-83bd-0d2843e76690","note","Frequency - Each joint",,,,
"fce917c5-013a-5537-856e-007b0d37571c","note","Category - IP",,,,
"43e1d16a-4230-5d4d-b6b9-93b131f0ad6a","note","Responsibility - SE / Site Supervisor",,,,
"64baea37-494f-5fde-844d-78752fa63775","note","Verifying Documents - ITP Signed",,,,
"f56e85af-d4e5-5a42-9f80-dca880c45201","date","Date Completed:",,,,
"d5bf06f6-a22f-4088-9b4e-cbc6a9f4de4d","checkpoint","5.11 - Protection of Concrete",,,,
"dd73873b-85f1-58bb-87bd-c4d215c026d4","note","Reference - Section 703.27",,,,
"adf8a517-cee5-56e1-880a-28958f0ba8e0","note","Acceptance Criteria - All concrete shall be protected from damage from early loading.",,,,
"dc864bab-002e-53d9-be14-c459b944b94c","note","Method - Visual inspection",,,,
"143b3bd0-0bf5-5e8e-953c-192eeb112c79","note","Frequency - Each lot",,,,
"4b03d0e3-49ab-557a-8208-cc52d2b6875e","note","Category - IP",,,,
"63311496-2eaa-5710-bda8-4f2b4f502755","note","Responsibility - SE",,,,
"810327f4-a671-57a6-a92b-3b7fa0c1cbf3","note","Verifying Documents - ITP Signed",,,,
"1ac94a1b-a8d7-5cb7-9812-8f013c10c2f9","date","Date Completed:",,,,
"0cb9269d-d346-4eb8-8920-4a75e10e113f","checkpoint","5.12 - Bus Stop Kerb Height",,,,
"47b0b6e8-3656-552b-ac0d-b58fd60f015b","note","Reference - DoT Handover Process",,,,
"666a8cf4-c59b-533d-a36a-f75031fe06c8","note","Acceptance Criteria - Height of the Bus Stop Barrier Kerb to be between 150mm and 180mm.",,,,
"61cbe7d7-6ebd-546d-94bc-b542e6577ccb","note","○ Note: Capture this in pre-pour checks i.e. formwork and post-pour checks",,,,
"24210ff6-fc18-58b0-a6c7-d31d23cb28be","note","Method - Visual Inspection",,,,
"0170d329-cd6e-58f9-9c26-58bae9a974ba","note","Frequency - Each lot",,,,
"1ba353b1-5ed0-5b24-a255-4a08a1b7b698","note","Category - HP*",,,,
"92a9f12a-84c8-57d6-a7da-82bb49a85258","note","Responsibility - SE",,,,
"30250e55-bc25-5911-9c13-4018d87b856d","note","Verifying Documents - ITP Signed",,,,
"8416ea5d-aed9-59b9-a701-98e481750611","date","Date Completed:",,,,
"c38c2658-336c-4ef5-82db-355ba6fa9986","section","6. Post-construction / Post-installation Activities",,,,
"ec2d37e4-2ccd-4ddb-8b2a-877bd96e6f6d","checkpoint","6.1 - Backfilling",,,,
"be1c90d5-885f-5ee7-9e43-c9001cee4572","note","Reference - Section 703.29",,,,
"dbfdbefe-7075-5785-a54b-ac428dd48f7a","note","Acceptance Criteria - No earlier than 3 days after casting, top soil material free from perishable matter, lumps or balls of clay, shall be placed and firmly compacted behind the edging in layers not > 150m thick and to a width not < 300mm behind the edging to the top of the edging.",,,,
"d4339554-7fa1-5c30-8ce1-e5ac63b6dc60","note","Method - Verify",,,,
"3a15009b-c74a-5de3-bd8b-a91b96945727","note","Frequency - Each lot",,,,
"2daae748-b6a9-5092-a823-04cacb63986d","note","Category - IP",,,,
"21bf1e5d-8e8d-5f9b-b64e-f4430f55f642","note","Responsibility - SE",,,,
"f4aeb131-9fbc-5fb5-8210-dec1de171088","note","Verifying Documents - ITP Signed",,,,
"500e7670-fc4a-5b49-8f35-4faf811b62b4","date","Date Completed:",,,,
"3e2fea04-863b-4d1b-953c-43263c793c8a","checkpoint","6.2 - Cracking of Concrete",,,,
"b82b02d7-2e65-5e6a-a2e1-6b5c859ccdae","note","Reference - Section 703.30",,,,
"984cfbe0-d985-585a-b22d-2ff3fa7dfec3","note","Acceptance Criteria - The concrete shall have no surface cracks at any stage after construction of width greater than 0.2 mm.",,,,
"54faa997-5ba1-5b88-94e4-693e0befb029","note","○ Cracked sections of concrete shall be either removed and replaced, or repaired in accordance with Section 687",,,,
"add575f8-2c2e-541e-a700-bac48ce85b8b","note","○ Attach: Pot-pour Inspection Record",,,,
"b464952d-dfb6-5e58-9da3-b59537bb1bac","note","Method - Visual inspection",,,,
"90134277-19f3-5517-addf-f75ea4180131","note","Frequency - Each lot",,,,
"6ab5337f-b356-566b-ab38-b288a1117d3b","note","Category - IP",,,,
"ea9211ee-2471-5ef5-9aea-edd5817b8782","note","Responsibility - SE",,,,
"7716ed08-c8bc-5bfc-98d1-6d3bf9ac34d1","note","Verifying Documents - ITP Signed",,,,
"a4ed1f7b-0b6d-569a-aaa0-43b1ed3a876d","date","Date Completed:",,,,
"c2dcc45f-9290-41ad-912c-2a86206c6b3c","checkpoint","6.3 - Survey Conformance",,,,
"0e66c7c2-1fb5-5a21-9ef1-4eda9e2e65c1","note","Reference - Section 703.15",,,,
"dc98f890-ac7d-59e1-9b9c-9a0bb58fea94","note","Acceptance Criteria - Survey to as built the works and to confirm the works are within the specified tolerances.",,,,
"71afe6f8-0d6a-548c-bf3a-ece865885aa5","note","○ The departure of the finished work from line or level shall not exceed 10 mm at any point, and the rate of change of deviation from line or level shall not exceed 10 mm in 10 m.",,,,
"de757ed0-fbae-5e6f-9390-a84f9b38b681","note","Method - Document Review",,,,
"d43ee5b2-938f-5883-b08e-718b19c3eedc","note","Frequency - Completion of each lot",,,,
"26112cf0-1400-5712-9baa-85bcdc757c4f","note","Category - WP",,,,
"90e16df2-c2b5-5643-a52f-cb1c2508a316","note","Responsibility - Project Engineer/ Surveyor",,,,
"45387c71-4eec-5152-9cc6-0071165b6827","note","Verifying Documents - As-built survey records",,,,
"6a3bafed-6193-5f58-b1da-60afd614f1af","date","Date Completed:",,,,
"371cd95c-3f4d-4d46-ad1d-e1010b36a19c","checkpoint","6.4 - Non-conSupervisorce Report (NCR) Closure",,,,
"1cc47107-d3d0-5f42-99b7-e26f8a643efe","note","Reference - MRPA Quality Management Plan",,,,
"202fddeb-466d-5bb8-a6b8-37d4a1a56219","note","Acceptance Criteria - Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,
"0349c763-0603-5ba1-9120-2b1a5651a5c2","note","Method - Document Review",,,,
"b6c466f2-ad03-5a1f-8649-4b8633171a66","note","Frequency - Once, prior to closure of this lot / element / Work area",,,,
"08c35714-f026-512b-91ab-c4e4d406904e","note","Category - HP*",,,,
"d6613723-f111-5d27-a117-6107e4f35143","note","Responsibility - SE/PE/SPE",,,,
"d055903f-19bf-5f6b-ab26-d12fae1a1b79","note","Verifying Documents - This ITP",,,,
"82f4db77-4235-53bc-a088-fc6905383712","date","Date Completed:",,,,
"27942f24-5ac8-4390-bd8a-4dea3316600f","checkpoint","Final Inspection",,,,
"df6b5651-b058-5ba5-bb6b-8818ee247e0a","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,
"771158d3-d103-5a04-8599-4e0f17eb8088","textbox","Name:",,,,
"0e2dd523-8b91-5f5c-9a82-4cfaf8d09ada","textbox","Position:",,,,
"dbce6ec0-3d6f-5711-9649-3d587b4a5f85","textbox","Date Completed:",,,,
"9276009f-80e9-44af-a150-943439f7b87d","signoff","Sign ITP",,,,

"8f1e39a5-81ab-4a4d-a00a-937250d24fd7/1","checklist","ITP-295-CIV-MSS-Conduit & Pits-Rail (Supply & Install) Rev 0","itp","ITP-295-CIV-MSS-Conduit & Pits-Rail (Supply & Install)",1,"1f468195-033c-497a-8cee-d1f1dad6e68c"
"b910fed3-0553-4d36-af4c-e000382da8b9","section","1. Referenced Documentation",,,,
"c2a2bfb4-9781-4d03-8667-70b9f61c22ad","checkpoint-no-value","Referenced Documentation",,,,
"82898b00-bc44-593f-8f63-c70138cc3d58","note","Document Title: ITP-295-CIV-MSS-Conduit & Pits-Rail (Supply & Install)",,,,
"36221661-a04c-5955-b04e-a53dee1c821c","note","ITP Description: Conduit & Pits - Rail (Supply and Install)",,,,
"32f1fbb8-1335-5486-8d29-a6a458fe548e","note","Discipline (e.g. CIV/STR/RAIL): CIV",,,,
"f22752c7-50ae-5c4f-85f0-7c8de77b1878","note","Revision Number: 0",,,,
"0961167b-5d05-5897-ac3b-894b23a7a2e3","note","Revision Date: 24/07/2025",,,,
"8c48ee3b-a88b-5777-8eb9-4b659fa01af7","note","ITP created by: O'BRIEN, Dan",,,,
"974de8de-41f5-5efa-b068-a8add583df69","note","ITP approved for use by: Romualdo Magpantay",,,,
"77e367a7-e64c-50f7-8614-e1e47d689a0f","note","1.1 - Non Dependent",,,,
