"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"50aefd72-c22d-40a3-8b46-b6bc936a9947","checkpoint","1.2.7 - Maximum Dry Density and Optimum Water Content",,,,
"55e9a352-d9e4-5464-aa43-8f57c96b2a34","note","Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,
"3f80db51-3fa5-5f20-89b5-b75a2695d46b","note","Acceptance / Conformance Criteria - Report Value Only",,,,
"d5abc860-c6fd-5863-8b02-0a9d80a3b909","note","Standard / Specification - TCC-IDC IT-4.7.1",,,,
"9fb27b85-c0fa-55c5-b306-72bb95205636","note","Verifying Document - IANZ Accredited Report",,,,
"1d7ab5cd-4d2e-5c57-9c27-921be94f88f8","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source",,,,
"5bcc37a9-2536-5b2d-affd-b6096a56af89","note","○ Results to Engineer 2 wks before importing",,,,
"1d987b14-18cd-5126-94b7-12aab4b82e49","note","Verification Activity: Activity - HP",,,,
"444be81b-158c-5d0d-be16-7d960a35ff63","note","Verification Activity: By - ENG",,,,
"6d8a7f61-761d-4610-bcd2-9cba2c0824dc","signoff","AUTHORITY HOLDPOINT",,,,
"ab877bed-1551-44ad-9e03-9703ffb5e094","checkpoint","1.3.1 - Geogrid",,,,
"bfc8294f-0e1b-5b5e-a26e-65f0cbde3f0d","note","Detail - The Contractor shall submit the full details of the geogrid they propose to use to the Engineer for approval prior to installation.",,,,
"f86ab8ee-4734-5995-9fb9-67db013c65ee","note","Acceptance / Conformance Criteria - Engineers Approval",,,,
"e6580752-4baa-5cc3-a30a-d27b9bede20b","note","Standard / Specification - PS 20.5.2, PS 16.5.13",,,,
"d162a642-fb94-5d21-bdaf-109de957ef5b","note","Verifying Document - Data Sheets and Approval",,,,
"f1d67de8-200b-579b-87b0-a8a91d4bb568","note","Testing Quantity Required (based from schedule qtys) - Once prior to works commencting",,,,
"7cc85a70-4d6d-5c12-aa13-957cb9609a08","note","Verification Activity: Activity - HP",,,,
"e5fc97bd-1fb5-5e11-944c-881e27a23b17","note","Verification Activity: By - ENG",,,,
"51558b85-27a9-40cc-aa74-2bb2828b7dc8","signoff","AUTHORITY HOLDPOINT",,,,
"580dbb47-77c3-4acd-9a94-f58db5193cc7","checkpoint","1.3.2 - Geotextile Fabric",,,,
"8de5d0bd-dd37-57af-859e-1b05729bd3b6","note","Detail - The Contractor shall submit the full details of the geotextile fabric they propose to use to the Engineer for approval prior to installation.",,,,
"40dbd616-1530-56ad-a409-2169bf769928","note","Acceptance / Conformance Criteria - Engineers Approval",,,,
"cec1ebb6-2781-5374-b0e3-e720647b1573","note","Standard / Specification - PS 20.5.2, PS 16.5.14",,,,
"3ce5b17a-3ce5-51b0-a098-5cabe675b32d","note","Verifying Document - Data Sheets and Approval",,,,
"10260c42-b6a9-558e-a176-b491d517d50e","note","Testing Quantity Required (based from schedule qtys) - Once prior to works commencting",,,,
"70daade6-e540-508c-9057-bf41c693601c","note","Verification Activity: Activity - HP",,,,
"0e98a1f9-c5e4-56a9-915f-1781f7c54c25","note","Verification Activity: By - ENG",,,,
"3cabdb07-25dd-4e77-b844-24ae462defed","signoff","AUTHORITY HOLDPOINT",,,,
"c36da2fa-c60e-4e95-afe2-682f90cc801f","checkpoint","1.4.1 - Crushing Resistance",,,,
"9712525e-30a0-586e-9330-fd29d0f5b6ea","note","Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,
"61531903-0fd1-5d0e-86da-5916a9c1240b","note","Acceptance / Conformance Criteria - < 10% fines passing 2.36mm under a load of 100kN",,,,
"7efbf267-0234-522a-b5b7-1de5866610f9","note","Standard / Specification - NZS4407:2015, Test 3.10, TCC-IDC-IT-4.3.1-4.7.1",,,,
"ec170364-4840-5bca-b2f8-5e8ce5363d31","note","Verifying Document - IANZ Accredited Report",,,,
"6f548086-eac2-59b7-bd3e-187f43c1cd4c","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
"a73ecbb2-b655-500a-807c-b03786d04793","note","○ Results to Engineer 2 wks before importing",,,,
"f6a5af8c-78e5-5ce5-a019-f5df7d5c0fbd","note","Verification Activity: Activity - HP",,,,
"96731405-5223-5fdf-996f-d5c5d24c4b0e","note","Verification Activity: By - ENG",,,,
"57bd8146-9a49-4aca-b534-b3674617611f","signoff","AUTHORITY HOLDPOINT",,,,
"5b92e045-080b-4dd5-adea-affa2e731788","checkpoint","1.4.2 - Soaked CBR",,,,
"f0784c99-d565-51b5-8fd1-a65b9d661ae6","note","Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,
"412aad67-556a-56e1-a03e-230a9e9f86f7","note","Acceptance / Conformance Criteria - ≥60%",,,,
"c57b416d-14f7-51f6-b349-7847a16e2a25","note","Standard / Specification - NZS4402, Test 6.1.1, TCC-IDC-IT-4.3.1-4.7.1",,,,
"d90c8018-3522-5fd7-81b0-6aef97901090","note","Verifying Document - IANZ Accredited Report",,,,
"40445e28-f0cd-5487-8225-8b1e1db35dd2","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
"011c24dc-e814-55d6-869f-30b73357bbb4","note","○ Results to Engineer 2 wks before importing",,,,
"fe5e4045-0182-5d56-a73c-28bf62826f82","note","Verification Activity: Activity - HP",,,,
"a13cead1-ddc9-5312-ab22-417405e5bf72","note","Verification Activity: By - ENG",,,,
"0981b494-759b-4b45-a625-1404e9901f00","signoff","AUTHORITY HOLDPOINT",,,,
"2cc24730-437d-4610-b9b5-7007dd4b67cd","checkpoint","1.4.3 - Weathering Resistance",,,,
"7963aa7f-a2d0-5f04-a30e-e5d8300a2172","note","Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,
"5553837d-fa01-5a2c-a407-cd0e63779f7d","note","Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, CA or CB",,,,
"cf9f04a0-2234-541c-9f74-20aa95d8a8a8","note","Standard / Specification - NZS4407, Test 3.11, TCC-IDC-IT-4.7.1",,,,
"7676fee1-ad89-5404-812e-b791ada849da","note","Verifying Document - IANZ Accredited Report",,,,
"bfd050a7-4aeb-546b-9105-db3ec72c82f4","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
"feaea986-7515-5f5c-ab65-e53411c00ecb","note","○ Results to Engineer 2 wks before importing",,,,
"c3475f99-7b2c-5ceb-b50f-1c647996354e","note","Verification Activity: Activity - HP",,,,
"8847b600-33b0-5531-8cbe-dd03eff96959","note","Verification Activity: By - ENG",,,,
"7df6267e-a2fb-4d12-ba56-cabbadd6c310","signoff","AUTHORITY HOLDPOINT",,,,
"cdc4b49c-2599-46e0-97fa-8cfab2d6bd39","checkpoint","1.5.1 - Particle Size Distribution",,,,
"a7a6e8cd-51b3-5d21-b411-3c878f6771f8","note","Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,
"2f460500-eb2d-5a23-af7d-19d63ef0518f","note","Acceptance / Conformance Criteria - Sieve Size || % Passing",,,,
"8f9a6c3a-701a-5a6c-948a-f28fc30ddd31","note","63.0mm || 100% passing",,,,
"17ed7b4c-33f1-5c04-812d-d221c753a42c","note","37.5mm || 68-90% passing",,,,
"8be897ec-95db-58fb-ae9c-aaaf1789484e","note","19.0mm || 42-76% passing",,,,
"d49a3e6f-b807-58a0-a13b-4b8214a2587f","note","9.5mm || 26-58% passing",,,,
"7de4f75a-74d2-57b3-b92a-8d19f675eceb","note","4.75mm || 16-44% passing",,,,
"c19491a5-60b4-54a2-bc2b-f725d3dff5f8","note","2.36mm || 10-33% passing",,,,
"84e79dc1-4191-5b8e-bcab-97fdb6d1e4b7","note","1.18mm || 6-24% passing",,,,
"2d15d775-4a43-516a-b0b6-4784fdf3378c","note","0.425mm || 3-14% passing",,,,
"d7f2339b-e738-572c-a6f7-5dbe44b4b935","note","0.075mm || 1-6% passing",,,,
"5f7623b3-a91b-52cf-9309-c16f373a7877","note","Standard / Specification - NZS4407, Test 3.8.1, TCC-IDC-IT-4.7.2",,,,
"1dac607c-c0bc-5007-a694-8813e4ed586f","note","Verifying Document - IANZ Accredited Report",,,,
"b45c0ab6-1a5a-5a52-8e46-c80e33ba9173","note","Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):",,,,
"a2f4caaa-dd91-5e6a-86f1-7f0418c70ab7","note","○ 0-400 - 2 tests",,,,
"5f2d7577-ad1d-59ec-8907-8bac4a5d2869","note","○ 400-1,500 - 3 tests",,,,
"3436602f-eee6-54fd-b079-59fb58eec085","note","○ 1,500-4,000 - 4 tests",,,,
"079eeb04-ae05-5214-8b39-a3ea8108db0f","note","○ >4,000 - 1 test for each additional 1,000m3",,,,
"585f9655-b754-52da-8a7c-e71b61185c6e","note","– Results to Engineer 2 wks before importing",,,,
"bb067c82-a16a-5cbd-b3fa-f47738a8a4c3","note","Verification Activity: Activity - HP",,,,
"35fd776f-7ea9-510d-b7be-7755419e8cbc","note","Verification Activity: By - ENG",,,,
"5012df9b-7677-4bc4-b736-710d93ba3672","signoff","AUTHORITY HOLDPOINT",,,,
"825e4eeb-111c-4477-b26e-4be22027c63d","checkpoint","1.5.2 - Shape Control",,,,
"2d9788c0-af61-5451-8f3d-ec21fa8a9e1c","note","Detail - Tolerance allowed from approved grading curve (%)",,,,
"de23e13f-c4fa-5b36-b269-aa74c655ee87","note","Acceptance / Conformance Criteria - Sieve Size || % Tolerance",,,,
"0ffcf7bc-6c1c-5cb1-96b2-837158f0ef4d","note","37.5 – 9.5 || 34-50%",,,,
"bb7ad080-92a4-5288-a95b-4237de55dced","note","19.0 – 4.75 || 18-40%",,,,
"831b2b1f-a096-56fb-8570-81c27d6f8172","note","9.5 – 2.36 || 12-32%",,,,
"5913e682-e57c-5d15-a8d4-b3cc928dac18","note","4.75 – 1.18 || 6-24%",,,,
"63f81280-e1c2-5dca-8af2-2bd03bbd3e40","note","2.36 – 0.6 || 2-20%",,,,
"7581f39a-3f7b-5b64-9ee2-3244cbc23377","note","1.18 – 0.3 || 0-15%",,,,
"53d6b4f1-b4b4-52a8-b133-51bd53c5f82f","note","0.6 – 0.15 || 0-12%",,,,
"ae01406f-7786-57f4-b445-a7bb9182bbf4","note","Standard / Specification - TCC-IDC IT-4.7.2",,,,
"ffcf5a6f-cc10-55b8-a60c-9a64d5e5b126","note","Verifying Document - IANZ Accredited Report",,,,
"373a33b1-bf50-541a-a8b7-abdd9a93d3de","note","Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):",,,,
"afc1d4ef-fc53-551c-ad69-a7d41a0fe8fc","note","○ 0-400 - 2 tests",,,,
"56650446-3317-583b-b0be-422bf179ca79","note","○ 400-1,500 - 3 tests",,,,
"1f2e3370-588d-5633-859a-8b59fccb8dca","note","○ 1,500-4,000 - 4 tests",,,,
"590661ab-bf8c-5592-8d8d-9a307ebd8c2d","note","○ >4,000 - 1 test for each additional 1,000m3",,,,
"f511905e-e91b-5510-bd09-04fbcfc2785d","note","– Results to Engineer 2 wks before importing",,,,
"49e13647-768d-59c8-88ba-8d614f967616","note","Verification Activity: Activity - HP",,,,
"e5726cde-808e-59d7-904a-69b777cde02d","note","Verification Activity: By - ENG",,,,
"5f922ce6-26c2-4a83-aad3-59d0ed2caa73","signoff","AUTHORITY HOLDPOINT",,,,
"4f912624-b94c-4157-b64a-27e3830d264b","checkpoint","1.5.3 - Maximum Dry Density and Optimum Water Content",,,,
"e8941148-2393-5221-b289-9a85e3f83658","note","Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,
"c95147ea-1f72-508c-96cb-554cce2e89e1","note","Acceptance / Conformance Criteria - Report Value Only",,,,
"90175757-ef46-58e1-b5d4-c2c5800a5099","note","Standard / Specification - NZS4407, Clause 4.3, TCC-IDC-IT-4.7.1",,,,
"84246308-0d81-5a7f-aa03-7cc863a756d0","note","Verifying Document - IANZ Accredited Report",,,,
"47a61983-bfdf-526e-8ce9-37f2d722719b","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
"5dd42bc6-d95d-5f6a-a8cb-d70c58c1ce3b","note","○ Results to Engineer 2 wks before importing",,,,
"8ecb247c-4607-534a-9c35-073784218b1f","note","Verification Activity: Activity - HP",,,,
"710cd3de-15b2-59fa-955d-1f77152febc4","note","Verification Activity: By - ENG",,,,
"67a4cdb7-3a20-46c2-a72c-eb64878819fa","signoff","AUTHORITY HOLDPOINT",,,,
"14406d46-9edc-4d5f-a730-4844029fa470","checkpoint","1.5.4 - Plasticity Index",,,,
"1d411290-10b0-5647-9919-087ec0de2b62","note","Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,
"29855e1c-b102-5c37-ae52-d774d556e1e6","note","Acceptance / Conformance Criteria - ≤ 8",,,,
"24f46ae3-ef5f-5b1d-bd59-d4c7251b33bf","note","Standard / Specification - NZS4407:2015, Test 3.4, TCC-IDC-IT-4.7.2",,,,
"e9012e8a-d899-5d64-b468-6b11a9c7f479","note","Verifying Document - IANZ Accredited Report",,,,
"231d5aaa-7c42-5cc9-ad21-0560d27c2ff6","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
"50e34684-c9bd-5143-8a6d-8192b29fb25e","note","○ Results to Engineer 2 wks before importing",,,,
"8b3f9956-02da-5a90-b902-eca726224ed1","note","Verification Activity: Activity - HP",,,,
"0c82923a-4106-5dcb-9ea6-fed8831f2e27","note","Verification Activity: By - ENG",,,,
"a45a4e20-c1ab-4e6f-89e9-acf876eeaf13","signoff","AUTHORITY HOLDPOINT",,,,
"dd60881e-5766-404d-ba64-52151480b0cb","checkpoint","1.5.4 - Sand Equivalent",,,,
"392fd4e8-4455-5411-8554-35d31e4a8a22","note","Detail - NZS4407:2015, Test 3.6 Sand Equivalent Washing method",,,,
"73c345db-3eef-517d-9afe-e7ea51d0dcf4","note","Acceptance / Conformance Criteria - ≥25",,,,
"5b796f44-5b00-574c-b229-df24ef8f0117","note","Standard / Specification - NZS4407, Test 3.6, TCC-IDC-IT-4.7.2",,,,
"a9a4612d-1ef1-56c6-9197-a4966ca73ca2","note","Verifying Document - IANZ Accredited Report",,,,
"93715ee2-ce3e-5cc7-a697-b945c5f87831","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
"adfcdf4d-bbf6-5be3-ae9c-297603e550b0","note","○ Results to Engineer 2 wks before importing",,,,
"46f19b79-29b3-5d36-a3bf-421d1254d1cd","note","Verification Activity: Activity - HP",,,,
"6075ea10-0a42-5095-b60d-9008ed70fbf9","note","Verification Activity: By - ENG",,,,
"68c39e19-ea06-4bbc-a87d-720d4799d07b","signoff","AUTHORITY HOLDPOINT",,,,
"47686f5c-fb44-4002-aaab-5ec3948214b4","checkpoint","1.5.5 - Accelerated Weathering",,,,
"9b86e9d0-94ae-502e-946d-1016710e93b0","note","Detail - NZTA T/20 Ethylene Glycol Accelerated Weathering Test",,,,
"32d486a5-a8b3-52b5-8bed-1dca56228bb7","note","Acceptance / Conformance Criteria - ≤ 30% increase in fines",,,,
"e1e2b7a0-13c5-5e9a-8790-fecf66f94c16","note","Standard / Specification - TCC-IDC IT-4.7.2",,,,
"0c7098ce-491f-5e64-809b-55ad1c874941","note","Verifying Document - IANZ Accredited Report",,,,
"c7dcfb59-b688-50a5-8c3f-1e60561a734f","note","Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):",,,,
"3b0385e0-f570-58bb-af1f-93e9f6c0f252","note","○ 0-400 - 2 tests",,,,
"69b2bf43-1109-561f-84d4-1a378cce1703","note","○ 400-1,500 - 3 tests",,,,
"9031a666-9ff0-505e-ba0c-5b058af15d44","note","○ 1,500-4,000 - 4 tests",,,,
"2a3062f8-4594-5510-8075-38bfc8c626cd","note","○ >4,000 - 1 test for each additional 1,000m3",,,,
"0d68beb5-b28a-5d36-985a-8cebdfe81351","note","– Results to Engineer 2 wks before importing",,,,
"bc13ca84-a2fe-5c0d-85c4-7e3b045d97f4","note","Verification Activity: Activity - HP",,,,
"4a17a5ec-4501-5e2f-945e-e906a923d575","note","Verification Activity: By - ENG",,,,
"28c621ad-8814-412c-960d-96c43846dfc9","signoff","AUTHORITY HOLDPOINT",,,,
"433b1c56-e862-48b9-89ab-fed70a96fd9e","section","SECTION 2 – Subgrade Handover from Earthworks",,,,
"04c777fb-1ae1-415e-ba83-4e039e29ba8d","checkpoint","2.1 - QA Submission",,,,
"89607dc6-7ecf-56bf-b5c3-44efd2fe951d","note","Detail - Submit all Subgrade QA before proceeding with next pavement layer",,,,
"5d73d17b-1fee-5ca7-9fe1-4f6e0e2a377e","note","Acceptance / Conformance Criteria - Engineers Approval",,,,
"7bf01af2-149b-55b6-8b87-62afb7eeea56","note","Standard / Specification - Appendix V",,,,
"af364ab9-2366-5390-a1c0-48f9fb0d698c","note","Verifying Document - Conqa Siggnoff",,,,
"d7fa44a2-57e8-5494-b2b5-2135197605b5","note","Testing Quantity Required (based from schedule qtys) - Once",,,,
"00d0c2d7-a9fa-58e2-a346-52e137d6c83f","note","Verification Activity: Activity - HP",,,,
"07838230-e235-53a0-ae72-4313d5cbb575","note","Verification Activity: By - ENG",,,,
"1bce2fd0-39a2-4268-a3e8-032ee43402b8","signoff","AUTHORITY HOLDPOINT",,,,
"496f7a5c-52b4-4ceb-9828-d3522dd69f8b","section","SECTION 3 – PLACEMENT OF GEOGRID AND GEOTEXTILE FABRIC",,,,
"fb0a2d77-9650-4a31-a409-6cc4f243688b","checkpoint","3.1.1 - Placement of Geotextile Fabric",,,,
"6fc7deac-bb07-531f-abe2-fc6b9f4d5a4e","note","Detail - Place Geotextile Fabric Strength Class B across pavement area, with 500mm overlaps",,,,
"d9749664-8e1d-5e1e-aac1-0991b565c289","note","Acceptance / Conformance Criteria - Place Geotextile Fabric Strength Class B across pavement area, with 500mm overlaps",,,,
"84dfbeca-0563-5e89-a2e4-3ad5a82cfde3","note","Standard / Specification - NTC0097, 232735.02-WSP-DR-PVS-0401-REV4",,,,
"b424eef6-67bb-5577-935c-4dd5acf6f63e","note","Verifying Document - Visual Inspection and photos",,,,
"e2c5735b-bbf7-55df-8e83-4f67bfc2375d","note","Testing Quantity Required (based from schedule qtys) - During construction",,,,
"6286cf63-7854-56ea-9bd6-3fa548fafe3b","note","Verification Activity: Activity - W",,,,
"c4945cd1-20ec-5403-a2d7-bf774abc281c","note","Verification Activity: By - ENG",,,,
"ac85a80a-21c1-4033-a43d-6d1d9971dc38","checkpoint","3.1.2 - Onsite Check by Engineer on Geogrid",,,,
"123472c8-aaf7-557a-a498-c42fa6d27316","note","Detail - Installation of Geogrid shall not commence until the Engineer has inspected the proposed geogrid on site and confirmed that the correct types of geogrid have been supplied.",,,,
"59079e6d-0473-50c9-84ae-3b2a6e026fcc","note","Acceptance / Conformance Criteria - Installation of Geogrid shall not commence until the Engineer has inspected the proposed geogrid on site and confirmed that the correct types of geogrid have been supplied.",,,,
"7e492011-d8f0-573f-bbf8-3f9000a92b70","note","Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,
"43e847e2-5cae-5a3f-906c-fa6800b4809e","note","Verifying Document - Visual Inspection and photos",,,,
"6373ea9b-a0db-585f-8daf-8a7151879f7c","note","Testing Quantity Required (based from schedule qtys) - During construction",,,,
"ad8693a5-6b53-5eba-a5d8-07ca563c6435","note","Verification Activity: Activity - HP",,,,
"adcecb92-4b4e-563f-959b-e416bd1b561c","note","Verification Activity: By - ENG",,,,
"2a0b78a7-a928-4c3a-ad6e-cdcf8f0b2a29","signoff","AUTHORITY HOLDPOINT",,,,
"8ee08b69-926e-47ce-a03b-8c9261ed9674","checkpoint","3.1.3 - Placement of Geogrid",,,,
"8745f8cb-9903-5fe4-b6ea-7438982f27bc","note","Detail - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,
"ee58a103-0a6f-5277-98c7-297b9ec75fc4","note","Acceptance / Conformance Criteria - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,
"2d2e3c76-f6f2-59c2-a75b-654adcec1b31","note","Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,
"2dffa7d7-e32c-5ac1-a80b-f39f05470c40","note","Verifying Document - Visual Inspection and photos",,,,
"ab83141b-804f-5a9f-bbae-71b12cc7bfbf","note","Testing Quantity Required (based from schedule qtys) - During construction",,,,
"9f4b1f04-14ba-533f-8a3c-3805cb932f4a","note","Verification Activity: Activity - W",,,,
"61d70b14-32d6-5f9c-8ec5-5f2064ba385b","note","Verification Activity: By - ENG",,,,
"70fd561c-fd70-4b42-a7b4-a285e7001d6d","section","SECTION 4 - PAVEMENT TYPE 4",,,,
"71588cfd-70d7-4f8f-9c4e-e7b564f515d3","checkpoint","4.1.1 - Plateau Density Test",,,,
"975a2552-a795-5a74-8fad-e4b803758c62","note","Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes",,,,
"c81573c5-a722-5b2c-a1a8-407df84d8438","note","Acceptance / Conformance Criteria - Plateau Density Report",,,,
"4e9fd173-9d52-59b0-aee3-ae54fa32c943","note","Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 349",,,,
"218a02cf-0091-5dd2-b401-f7dbd1cf4c26","note","Verifying Document - IANZ Accredited Report",,,,
"9581c7cd-7caf-5e70-9dd7-e07589083d52","note","Testing Quantity Required (based from schedule qtys) - 1 Test",,,,
"0e859cf2-e93d-5a1c-b0b8-e1d76e17503c","note","Verification Activity: Activity - I",,,,
"378f0562-714c-5ede-b58e-7840758f70b5","note","Verification Activity: By - SE",,,,
"d165e6ab-3fbb-4426-b8e2-915c4757261e","checkpoint","4.1.2 - 3m Straight Edge",,,,
"8a380894-2653-5372-9964-6d8804ed59f1","note","Detail - Formation check to ensure surface is smooth",,,,
"072b4b27-6bdf-5f60-97e6-866be595dce1","note","Acceptance / Conformance Criteria - +/- 10mm",,,,
"b4897be6-4aa0-507d-9942-61665b4a51f1","note","Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 350",,,,
"ccbff6ec-9a5d-5afc-bbe1-28ee90375d34","note","Verifying Document - Check Sheet",,,,
"a43332c8-f175-5eb2-852b-5da3efc71496","note","Testing Quantity Required (based from schedule qtys) - Every 20m Centres, 1 each lane",,,,
"1bb2ea7a-330f-53b7-a879-b15a66413e4b","note","Verification Activity: Activity - I",,,,
