"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","1.09 - Optimisation of Stabilising Agent(s)",,,,
"a43eccaf-f3b5-5d54-b3aa-1ccc10dab72a","note","Detail of Activity / Test - Unconfined Compressive Strength, UCS",,,,
"5163e712-a786-51e3-8069-17a32cc042ea","note","Action (Hold, Monitor, Witness) - H",,,,
"d5033425-d998-5db1-b0a2-91fcc6156d5d","note","Minimum Test Frequency - 1 Optimisation test per aggregate type",,,,
"1a3d7d3f-eba9-526a-8968-99f14d19ccae","note","Inspection / Test method - CCNZ / NPTG / CETANZ Industry Guide",,,,
"dd908091-e0ec-5756-8afa-58542f7f37a8","note","Acceptance Criteria - UCS limits set by the design engineeer",,,,
"d10f92e6-d951-5ffd-89f1-c2eca2332b5d","note","Record documents (QCP - Quality Control Portal) - IANZ Report",,,,
"32f5c099-7e9f-5928-beaf-b35549621023","note","Responsibility - Designer",,,,
"ef8b71cf-6267-503d-86cf-eaa6b44ac946","note","Project Specific Notes / Instructions - Designer to advise on binder content(s)",,,,
"d44724e7-6631-5725-b128-f939d46f2d8e","note","○ Note that the min.design ITS is as per T/19 Notes + 25kPa to ensure that the min.ITS values are obtained in the field",,,,
"00c77a89-1741-5e69-a3dd-73078bdc2a38","note","Designer - R",,,,
"710e85aa-f817-508b-88f6-bccf0ac0a3bc","note","Eng. Rep - A",,,,
"d32b622a-c529-583a-9105-bc0b874eab64","note","Contractor - I",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.10 - Optimisation of Stabilising Agent(s)",,,,
"5102cd68-90d2-5f9c-a82c-5880b9f96ac9","note","Detail of Activity / Test - Modified Maximum Dry Density",,,,
"2696df96-953a-5fd3-8a6b-698ca7ec44ff","note","Action (Hold, Monitor, Witness) - H",,,,
"3cabd14b-f360-537d-b6f2-2ce15f9bc54e","note","Minimum Test Frequency - At Optimised Binder selection",,,,
"9a915276-6433-5acc-ac28-a72f5029b9db","note","Inspection / Test method - NZS 4402.4.1.3",,,,
"aaa84404-cd28-52ec-b0af-cb3219e22549","note","Acceptance Criteria - To determine target density",,,,
"beb493d0-25c7-5ada-ae3f-0d2a808d7a2d","note","Record documents (QCP - Quality Control Portal) - IANZ Report",,,,
"ca37069a-6583-5821-a55e-4a2005c6c0bb","note","Responsibility - Designer",,,,
"c2bd7448-1fc6-5d5e-aae3-f798e9e64b2f","note","Project Specific Notes / Instructions - Required before Stabilisation comences",,,,
"2ee64c4e-f5ed-5bb8-87b1-d7b60069103c","note","Designer - R",,,,
"7e0c8a3b-73f2-58af-9bc4-ba5b86cb8f11","note","Eng. Rep - A",,,,
"d32f49b2-7cf0-5a4f-8cad-2563797a760e","note","Contractor - I",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.",,,,
"eafcf5ad-e777-5b4a-b855-eb62fa796eb8","textbox","Contractor's Rep Name:",,,,
"28925e9f-edf1-5c44-b410-ed24b68961b4","textbox","Engineer's Rep. Name:",,,,
"9d58d381-e766-5776-9b99-cbc21798a670","date","Date:",,,,
,"signoff","Add Signature",,,,

,"checklist","","itp","",1,"6034c279a79442c80e18ac9031cc53a69a8e9d929c5b81ed83ed5b8a831b8e02"
,"section","2.0. BEFORE BITUMEN STABILISATION STARTS",,,,
,"checkpoint","2.01 - Setout section",,,,
"9986ba90-c19e-53d7-b6d6-543561667f35","note","Detail of Activity / Test - Install offset pegs / check geometric model; record centreline, edge line or mark out stabilisation extents from existing line marking",,,,
"d42cc76d-8c2c-5f25-9fdb-b5a43a1d8d6a","note","Action (Hold, Monitor, Witness) - H",,,,
"50fd8f32-62cf-51f6-ac17-c53fbd7cbc91","note","Minimum Test Frequency - Prior to each section",,,,
"04e2fb85-c450-58d6-b7f8-ba471b0d3495","note","Inspection / Test method - Survey",,,,
"d59bd00e-cbe4-5658-8e55-bc7191d452b2","note","Acceptance Criteria - Document existing furniture",,,,
"aebf6bc9-949e-510f-b1b0-f77b7dcd0b8e","note","Record documents (QCP - Quality Control Portal) - Electronic survey files",,,,
"c2209223-fd6f-5f44-bf2b-643faf798da6","note","Responsibility - Contractor",,,,
"b35cdc80-4ade-57cf-be0b-80128ce338e5","note","Eng. Rep - I",,,,
"62925157-f9bd-5bd5-a326-d480d3964f1b","note","Contractor - R",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.02 - Pre-hoe, shape and proof roll",,,,
"e86205a7-3a5e-544d-af31-274cae7c83d3","note","Detail of Activity / Test - Pre-hoe to depth specified and shape as instructed in the site spcific methodology statement and/or IFC drawings and proof roll while compacting",,,,
"f225cb08-9cb7-55b8-bb68-3f285d265540","note","Action (Hold, Monitor, Witness) - H",,,,
"67e775ab-3697-554b-b93b-f667e659c874","note","Minimum Test Frequency - Prior to stabilisation per section",,,,
"2a715791-f618-5cf4-8e44-9adb1da04d7d","note","Inspection / Test method - Use grader's machine control and inspect shape",,,,
"75aa2875-41ba-5425-a3bb-96b3f8541b25","note","Record documents (QCP - Quality Control Portal) - N/A",,,,
"336b9167-5e70-5cfb-8da8-3cd9ebbed80a","note","Responsibility - Stabilising Contractor",,,,
"baf45511-898a-5660-b3d4-b5bde1ce1ab1","note","Project Specific Notes / Instructions - Intention is to carry out only minor correction (eg.2% to 3%). Any major shape corrections to be identified prior to site establishment and included in the site specific methodology statement",,,,
"79cf8e45-e680-530a-acf3-fc6b8913857d","note","Eng. Rep - A",,,,
"8bdaa2e4-5a90-5288-9f3c-f2b88eb85969","note","Contractor - R",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.03 - Pre-hoe, shape and proof roll",,,,
"67c09e5e-9f7c-52f5-98c5-36988159ee07","note","Detail of Activity / Test - Pre-hoe to depth specified and shape as instructed in the site spcific methodology statement and/or IFC drawings and proof roll while compacting",,,,
"a17a2f57-8250-5e9a-b9ee-ac5b932b2df6","note","Action (Hold, Monitor, Witness) - H",,,,
"e7e1b973-5f2a-5cd1-acac-b3548f626313","note","Minimum Test Frequency - Prior to stabilisation per section",,,,
"a95a23a8-7cac-51b7-b6f9-b216b30c979a","note","Inspection / Test method - Visual check or Vibratory Roller's response meter",,,,
"ffa7385d-50db-511e-8b9f-ac59b0ab7d5b","note","Record documents (QCP - Quality Control Portal) - Stabilising Contractor confirm no obvious soft areas found",,,,
"eeddcd5e-3b16-5d6d-930f-e74bec2e70b2","note","Responsibility - Stabiliisng Contractor",,,,
"5df9f9d4-d87f-5c6e-8aaa-0be95a4e724c","note","Project Specific Notes / Instructions - Any soft spots identified by visual means or that show up as significantly different to be raised with the ER for further instructions",,,,
"54bd17e1-1b4d-5bfa-8423-e5bac4204f8b","note","Eng. Rep - A",,,,
"a81a7ab6-3421-5636-a0a6-8e93a855df89","note","Contractor - R",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.04 - Overlay and check levels",,,,
"c3a51bfa-7a87-5b34-aa78-c70890ac5204","note","Detail of Activity / Test - Supply, pre-compact and trim to line and level with NZTA M/4 AP40",,,,
"0dedecaa-21cd-544e-99ed-5d5975f77bd0","note","Action (Hold, Monitor, Witness) - H",,,,
"b8165694-2c15-5b3d-8eaf-48aa667ab772","note","Minimum Test Frequency - Prior to stabilisation per section",,,,
"b9f35ebb-3655-5dde-98f0-4125773fa528","note","Inspection / Test method - Survey",,,,
"ec63e4c3-2d36-5cd6-b5ea-fbc5b713aee2","note","Acceptance Criteria - As per NZTA Z/16",,,,
"12bfcd31-7c74-5183-8aff-28f67e4b0602","note","Record documents (QCP - Quality Control Portal) - Check with Grader and visual inspection",,,,
"dcb2dd0e-2ac6-5a20-b5e6-ede5308ee183","note","Responsibility - Stabilising Contractor with Main Contractor",,,,
"bb4cca72-5c2c-5035-8201-71bc1f7e659c","note","Project Specific Notes / Instructions - This is the last opportunity to check items before adding the FB. Assess items such as (but not limited to):",,,,
"ce01f28a-f4a2-5de6-ad2d-32e02eb1f21e","note","○ overlay aggregate quality / consistency",,,,
"b936cdfe-c3f4-5cff-9f95-0ee6d44746c3","note","○ moisture content",,,,
"e871f201-2d14-5b09-9f6e-82eea378ac1d","note","○ any concerns with shape and tie in",,,,
"5dcc2e8a-2d26-576d-842a-48702c0e13cc","note","○ etc.",,,,
"070cd3b7-1635-521c-846e-ff3a7653b6ac","note","Eng. Rep - I",,,,
"96baf954-914a-57c5-9e8b-313ff02458f3","note","Contractor - R",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.05 - Production Plan",,,,
"76f59c41-311e-581a-8b1b-dd5c9ed7ea45","note","Detail of Activity / Test - Plan showing cut lines and sequencing of works",,,,
"e7906efa-ddc0-52da-878e-f63410b4190c","note","Action (Hold, Monitor, Witness) - M",,,,
"62ea7800-71a8-55f1-bdc0-08b361da46d4","note","Minimum Test Frequency - Prior to each section",,,,
"0b8692db-a34a-58c0-87eb-7217b37eb3d3","note","Inspection / Test method - Daily Report",,,,
"4a287c83-bd50-5cb0-a027-002df82957b9","note","Acceptance Criteria - Points covered in NZTA B/5",,,,
"55727680-c289-50b5-b90e-07c662c7358e","note","Record documents (QCP - Quality Control Portal) - Daily Production Plan",,,,
"427b4c64-6026-5795-81a5-166b003a0572","note","Responsibility - Stabilising Contractor",,,,
"6de6d099-8cf1-55e7-a226-d8c7d249080f","note","Eng. Rep - I",,,,
"ad938dbf-33c6-5ee1-bc7c-3f2580b9f3aa","note","Contractor - R",,,,
,"checkpoint","2.06 - Weather conditions",,,,
"94a8494b-4611-523b-8d5f-9556f4f0f48a","note","Detail of Activity / Test - Material behind stabiliser",,,,
"49b413bd-1f38-57bd-8b09-c5dc1a11d4cb","note","Action (Hold, Monitor, Witness) - M",,,,
"a05c3c2a-259d-5cb1-ad20-35cd69a7a6f5","note","Minimum Test Frequency - Prior to spreading",,,,
"032335e2-0ddc-50c3-9cfc-50a20d093877","note","Inspection / Test method - Measurement",,,,
"855375d1-b20d-58ad-8661-69722cc8466a","note","Acceptance Criteria - Material after stabilisation: BE: > 20°C, FB: > 20°C and Ambient: >5 deg.C",,,,
"96591bb9-0bdc-581c-ab5d-9e8532d41112","note","Record documents (QCP - Quality Control Portal) - Daily work Log",,,,
"42c9858d-a7b9-5759-affe-21572797c178","note","Responsibility - Stabilsing Contractor",,,,
"1cf331a1-e0f3-5e59-8912-49f1540d173c","note","Eng. Rep - I",,,,
"9ce8b4aa-82e1-5cda-aad1-2462a229d753","note","Contractor - R",,,,
,"checkpoint","2.07 - Weather conditions",,,,
"95afe829-ba6a-5103-8fa4-4a63eb70799e","note","Detail of Activity / Test - Wind",,,,
"903f870f-4a2f-566a-8bd8-2262cb3ad0ca","note","Action (Hold, Monitor, Witness) - M",,,,
"243d794a-1c49-5ce6-b8f5-7dd96a1f04a6","note","Minimum Test Frequency - Prior to spreading cement or lime",,,,
"436132fa-8cd6-5a42-8eab-e738fcbb4d53","note","Inspection / Test method - Local weather stations",,,,
"1bfd41a2-aceb-5cb0-bf9e-55d41aaa3536","note","Acceptance Criteria - Wind speed < 25 km/hr",,,,
"c6ebe69c-e1a9-51e7-b108-ce4e3572ea8a","note","Record documents (QCP - Quality Control Portal) - Daily work Log",,,,
"ff4869f0-0170-56ea-ac93-81cd5ed0cc53","note","Responsibility - Stabilsing Contractor",,,,
"4c3a01ce-64c8-52f3-aebc-7eefa9828f4d","note","Eng. Rep - I",,,,
"d67dc5b9-d092-5d10-88ca-4c6819cee583","note","Contractor - R",,,,
,"checkpoint","2.08 - Weather conditions",,,,
"eeaad781-0670-5b7f-95c4-0725f4f9d5f9","note","Detail of Activity / Test - Rain",,,,
"6188abfc-b30c-5917-bd35-1e68adf69acc","note","Action (Hold, Monitor, Witness) - M",,,,
"fb3efee1-5757-56fc-a0c2-4eef41fae75a","note","Minimum Test Frequency - Prior to spreading cement or lime",,,,
"ed17b307-d3e2-551b-b84f-a528f2711e91","note","Inspection / Test method - Local weather stations",,,,
"fe1b3d84-c770-5e93-b9ee-98365b9396be","note","Acceptance Criteria - No spreading of cement / lime if it is raining or likely to rain before these can be mixed in with the material",,,,
"b5de423e-d17e-5057-8bd4-a4d84426bb5f","note","Record documents (QCP - Quality Control Portal) - Daily work Log",,,,
"ce0093e0-5dd5-5181-9743-74f21eed2f54","note","Responsibility - Stabilsing Contractor",,,,
"2347a084-6f03-5185-9f2e-100b9d472ce1","note","Eng. Rep - I",,,,
"6ff3cae9-eca3-59ac-87df-147e16998594","note","Contractor - R",,,,
,"checkpoint","Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.",,,,
"dec22408-23ba-52f0-ac47-94c4efe99291","textbox","Contractor's Rep Name:",,,,
"5297358a-d7fd-53d9-a3f4-60f28620cbc5","textbox","Engineer's Rep. Name:",,,,
"f587f3d4-b7fa-5105-bf17-8e59fbf7dd05","date","Date:",,,,
,"signoff","Add Signature",,,,

